t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779573797922,1779573797933,2723,1779573797902,1779573797902,delta,"0,0.05"
1779573797954,1779573797989,2724,1779573797934,1779573797934,delta,"0,0.05"
1779573797987,1779573797989,2725,1779573797966,1779573797966,delta,"0,0.05"
1779573798020,1779573798024,2726,1779573797999,1779573797999,delta,"0,0.05"
1779573798052,1779573798063,2727,1779573798032,1779573798032,delta,"0,0.05"
1779573798085,1779573798119,2728,1779573798065,1779573798065,delta,"0,0.05"
1779573798157,1779573798195,2729,1779573798137,1779573798137,delta,"0,0.05"
1779573798162,1779573798195,2730,1779573798141,1779573798142,delta,"0,0.05"
1779573798194,1779573798195,2731,1779573798174,1779573798174,delta,"0,0.05"
1779573798235,1779573798251,2732,1779573798214,1779573798214,delta,"0,0.05"
1779573798266,1779573798285,2733,1779573798245,1779573798246,delta,"0,0.05"
1779573798335,1779573798380,2734,1779573798314,1779573798314,delta,"0,0.05"
1779573798339,1779573798381,2735,1779573798319,1779573798319,delta,"0,0.05"
1779573798373,1779573798381,2736,1779573798353,1779573798353,delta,"0,0.05"
1779573798406,1779573798414,2737,1779573798385,1779573798385,delta,"0,0.05"
1779573798439,1779573798452,2738,1779573798418,1779573798419,delta,"0,0.05"
1779573798471,1779573798510,2739,1779573798451,1779573798451,delta,"0,0.05"
1779573798504,1779573798510,2740,1779573798484,1779573798484,delta,"0,0.05"
1779573798536,1779573798545,2741,1779573798516,1779573798516,delta,"0,0.05"
1779573798569,1779573798585,2742,1779573798549,1779573798549,delta,"0,0.05"
1779573798602,1779573798641,2743,1779573798582,1779573798582,delta,"0,0.05"
1779573798635,1779573798641,2744,1779573798615,1779573798615,delta,"0,0.05"
1779573798678,1779573798714,2745,1779573798658,1779573798658,delta,"0,0.05"
1779573798749,1779573798770,2746,1779573798728,1779573798728,delta,"0,0.05"
1779573798753,1779573798770,2747,1779573798733,1779573798733,delta,"0,0.05"
1779573798785,1779573798803,2748,1779573798765,1779573798765,delta,"0,0.05"
1779573798818,1779573798844,2749,1779573798797,1779573798797,delta,"0,0.05"
1779573798850,1779573798900,2750,1779573798830,1779573798830,delta,"0,0.05"
1779573798883,1779573798900,2751,1779573798863,1779573798863,delta,"0,0.05"
1779573798922,1779573798933,2752,1779573798901,1779573798901,delta,"0,0.05"
1779573798956,1779573798973,2753,1779573798936,1779573798936,delta,"0,0.05"
1779573798988,1779573799028,2754,1779573798968,1779573798968,delta,"0,0.05"
1779573799021,1779573799028,2755,1779573799001,1779573799001,delta,"0,0.05"
1779573799054,1779573799061,2756,1779573799034,1779573799034,delta,"0,0.05"
1779573799087,1779573799099,2757,1779573799066,1779573799066,delta,"0,0.05"
1779573799119,1779573799157,2758,1779573799099,1779573799099,delta,"0,0.05"
1779573799153,1779573799157,2759,1779573799133,1779573799133,delta,"0,0.05"
1779573799201,1779573799229,2760,1779573799180,1779573799180,delta,"0,0.05"
1779573799230,1779573799284,2761,1779573799210,1779573799210,delta,"0,0.05"
1779573799271,1779573799284,2762,1779573799250,1779573799250,delta,"0,0.05"
1779573799301,1779573799319,2763,1779573799281,1779573799281,delta,"0,0.05"
1779573799370,1779573799414,2764,1779573799350,1779573799350,delta,"0,0.05"
1779573799375,1779573799414,2765,1779573799354,1779573799354,delta,"0,0.05"
1779573799408,1779573799414,2766,1779573799388,1779573799388,delta,"0,0.05"
1779573799442,1779573799447,2767,1779573799421,1779573799421,delta,"0,0.05"
1779573799477,1779573799485,2768,1779573799457,1779573799457,delta,"0,0.05"
1779573799515,1779573799540,2769,1779573799495,1779573799495,delta,"0,0.05"
1779573799551,1779573799573,2770,1779573799531,1779573799531,delta,"0,0.05"
1779573799587,1779573799611,2771,1779573799567,1779573799567,delta,"0,0.05"
1779573799624,1779573799668,2772,1779573799604,1779573799604,delta,"0,0.05"
1779573799659,1779573799668,2773,1779573799639,1779573799639,delta,"0,0.05"
1779573799701,1779573799701,2774,1779573799681,1779573799681,delta,"0,0.05"
1779573799774,1779573799796,2775,1779573799754,1779573799754,delta,"0,0.05"
1779573799778,1779573799796,2776,1779573799758,1779573799758,delta,"0,0.05"
1779573799810,1779573799829,2777,1779573799790,1779573799790,delta,"0,0.05"
1779573799843,1779573799870,2778,1779573799823,1779573799823,delta,"0,0.05"
1779573799875,1779573799927,2779,1779573799855,1779573799855,delta,"0,0.05"
1779573799908,1779573799927,2780,1779573799887,1779573799887,delta,"0,0.05"
1779573799949,1779573799960,2781,1779573799929,1779573799929,delta,"0,0.05"
1779573799981,1779573800000,2782,1779573799960,1779573799960,delta,"0,0.05"
1779573800014,1779573800057,2783,1779573799994,1779573799994,delta,"0,0.05"
1779573800046,1779573800057,2784,1779573800026,1779573800026,delta,"0,0.05"
1779573800078,1779573800090,2785,1779573800058,1779573800058,delta,"0,0.05"
1779573800111,1779573800128,2786,1779573800091,1779573800091,delta,"0,0.05"
1779573800145,1779573800185,2787,1779573800124,1779573800124,delta,"0,0.05"
1779573800177,1779573800185,2788,1779573800157,1779573800157,delta,"0,0.05"
1779573800219,1779573800258,2789,1779573800199,1779573800199,delta,"0,0.05"
1779573800250,1779573800258,2790,1779573800230,1779573800230,delta,"0,0.05"
1779573800291,1779573800313,2791,1779573800270,1779573800271,delta,"0,0.05"
1779573800322,1779573800345,2792,1779573800302,1779573800302,delta,"0,0.05"
1779573800355,1779573800384,2793,1779573800335,1779573800335,delta,"0,0.05"
1779573800387,1779573800439,2794,1779573800367,1779573800367,delta,"0,0.05"
1779573800420,1779573800439,2795,1779573800399,1779573800399,delta,"0,0.05"
1779573800489,1779573800513,2796,1779573800469,1779573800469,delta,"0,0.05"
1779573800492,1779573800513,2797,1779573800472,1779573800472,delta,"0,0.05"
1779573800526,1779573800569,2798,1779573800506,1779573800506,delta,"0,0.05"
1779573800559,1779573800570,2799,1779573800539,1779573800539,delta,"0,0.05"
1779573800593,1779573800602,2800,1779573800573,1779573800573,delta,"0,0.05"
1779573800626,1779573800641,2801,1779573800606,1779573800606,delta,"0,0.05"
1779573800659,1779573800697,2802,1779573800638,1779573800638,delta,"0,0.05"
1779573800692,1779573800697,2803,1779573800672,1779573800672,delta,"0,0.05"
1779573800732,1779573800770,2804,1779573800712,1779573800712,delta,"0,0.05"
1779573800764,1779573800770,2805,1779573800744,1779573800744,delta,"0,0.05"
1779573800804,1779573800825,2806,1779573800783,1779573800783,delta,"0,0.05"
1779573800835,1779573800860,2807,1779573800815,1779573800815,delta,"0,0.05"
1779573800868,1779573800900,2808,1779573800847,1779573800847,delta,"0,0.05"
1779573800900,1779573800956,2809,1779573800880,1779573800880,delta,"0,0.05"
1779573800936,1779573800956,2810,1779573800915,1779573800915,delta,"0,0.05"
1779573800974,1779573800992,2811,1779573800954,1779573800954,delta,"0,0.05"
1779573801006,1779573801030,2812,1779573800986,1779573800986,delta,"0,0.05"
1779573801039,1779573801085,2813,1779573801019,1779573801019,delta,"0,0.05"
1779573801071,1779573801085,2814,1779573801051,1779573801051,delta,"0,0.05"
1779573801104,1779573801118,2815,1779573801084,1779573801084,delta,"0,0.05"
1779573801137,1779573801157,2816,1779573801117,1779573801117,delta,"0,0.05"
1779573801170,1779573801213,2817,1779573801150,1779573801150,delta,"0,0.05"
1779573801207,1779573801213,2818,1779573801187,1779573801187,delta,"0,0.05"
1779573801248,1779573801284,2819,1779573801228,1779573801228,delta,"0,0.05"
1779573801318,1779573801340,2820,1779573801298,1779573801298,delta,"0,0.05"
1779573801322,1779573801340,2821,1779573801302,1779573801302,delta,"0,0.05"
1779573801355,1779573801379,2822,1779573801334,1779573801334,delta,"0,0.05"
1779573801387,1779573801419,2823,1779573801367,1779573801367,delta,"0,0.05"
1779573801420,1779573801475,2824,1779573801399,1779573801399,delta,"0,0.05"
1779573801452,1779573801475,2825,1779573801432,1779573801432,delta,"0,0.05"
1779573801485,1779573801509,2826,1779573801465,1779573801465,delta,"0,0.05"
1779573801518,1779573801548,2827,1779573801497,1779573801497,delta,"0,0.05"
1779573801550,1779573801603,2828,1779573801530,1779573801530,delta,"0,0.05"
1779573801583,1779573801603,2829,1779573801563,1779573801563,delta,"0,0.05"
1779573801616,1779573801637,2830,1779573801595,1779573801595,delta,"0,0.05"
1779573801648,1779573801676,2831,1779573801628,1779573801628,delta,"0,0.05"
1779573801681,1779573801731,2832,1779573801661,1779573801661,delta,"0,0.05"
1779573801759,1779573801764,2833,1779573801739,1779573801739,delta,"0,0.05"
1779573801763,1779573801764,2834,1779573801743,1779573801743,delta,"0,0.05"
1779573801797,1779573801803,2835,1779573801776,1779573801776,delta,"0,0.05"
1779573801839,1779573801864,2836,1779573801818,1779573801818,delta,"0,0.05"
1779573801870,1779573801902,2837,1779573801850,1779573801850,delta,"0,0.05"
1779573801903,1779573801940,2838,1779573801883,1779573801883,delta,"0,0.05"
1779573801936,1779573801940,2839,1779573801915,1779573801915,delta,"0,0.05"
1779573801975,1779573801996,2840,1779573801955,1779573801955,delta,"0,0.05"
1779573802009,1779573802028,2841,1779573801988,1779573801988,delta,"0,0.05"
1779573802041,1779573802068,2842,1779573802021,1779573802021,delta,"0,0.05"
1779573802074,1779573802124,2843,1779573802054,1779573802054,delta,"0,0.05"
1779573802107,1779573802124,2844,1779573802086,1779573802086,delta,"0,0.05"
1779573802139,1779573802157,2845,1779573802119,1779573802119,delta,"0,0.05"
1779573802172,1779573802197,2846,1779573802152,1779573802152,delta,"0,0.05"
1779573802205,1779573802252,2847,1779573802185,1779573802185,delta,"0,0.05"
1779573802246,1779573802252,2848,1779573802226,1779573802226,delta,"0,0.05"
1779573802278,1779573802285,2849,1779573802257,1779573802257,delta,"0,0.05"
1779573802319,1779573802325,2850,1779573802298,1779573802298,delta,"0,0.05"
1779573802350,1779573802381,2851,1779573802329,1779573802329,delta,"0,0.05"
1779573802383,1779573802415,2852,1779573802362,1779573802362,delta,"0,0.05"
1779573802416,1779573802454,2853,1779573802395,1779573802395,delta,"0,0.05"
1779573802448,1779573802454,2854,1779573802427,1779573802427,delta,"0,0.05"
1779573802480,1779573802510,2855,1779573802460,1779573802460,delta,"0,0.05"
1779573802513,1779573802545,2856,1779573802493,1779573802493,delta,"0,0.05"
1779573802545,1779573802583,2857,1779573802525,1779573802525,delta,"0,0.05"
1779573802578,1779573802584,2858,1779573802558,1779573802558,delta,"0,0.05"
1779573802611,1779573802640,2859,1779573802591,1779573802591,delta,"0,0.05"
1779573802643,1779573802674,2860,1779573802623,1779573802623,delta,"0,0.05"
1779573802676,1779573802713,2861,1779573802656,1779573802656,delta,"0,0.05"
1779573802709,1779573802713,2862,1779573802689,1779573802689,delta,"0,0.05"
1779573802781,1779573802803,2863,1779573802761,1779573802761,delta,"0,0.05"
1779573802826,1779573802842,2864,1779573802806,1779573802806,delta,"0,0.05"
1779573802830,1779573802842,2865,1779573802810,1779573802810,delta,"0,0.05"
1779573802863,1779573802898,2866,1779573802843,1779573802843,delta,"0,0.05"
1779573802897,1779573802898,2867,1779573802877,1779573802877,delta,"0,0.05"
1779573802930,1779573802933,2868,1779573802910,1779573802910,delta,"0,0.05"
1779573802967,1779573802972,2869,1779573802946,1779573802946,delta,"0,0.05"
1779573803003,1779573803028,2870,1779573802983,1779573802983,delta,"0,0.05"
1779573803035,1779573803060,2871,1779573803015,1779573803015,delta,"0,0.05"
1779573803068,1779573803099,2872,1779573803047,1779573803047,delta,"0,0.05"
1779573803101,1779573803154,2873,1779573803080,1779573803080,delta,"0,0.05"
1779573803133,1779573803155,2874,1779573803113,1779573803113,delta,"0,0.05"
1779573803165,1779573803188,2875,1779573803145,1779573803145,delta,"0,0.05"
1779573803201,1779573803227,2876,1779573803181,1779573803181,delta,"0,0.05"
1779573803273,1779573803283,2877,1779573803253,1779573803253,delta,"0,0.05"
1779573803277,1779573803283,2878,1779573803257,1779573803257,delta,"0,0.05"
1779573803309,1779573803316,2879,1779573803289,1779573803289,delta,"0,0.05"
1779573803349,1779573803355,2880,1779573803329,1779573803329,delta,"0,0.05"
1779573803382,1779573803411,2881,1779573803360,1779573803360,delta,"0,0.05"
1779573803413,1779573803444,2882,1779573803393,1779573803393,delta,"0,0.05"
1779573803445,1779573803487,2883,1779573803425,1779573803425,delta,"0,0.05"
1779573803479,1779573803487,2884,1779573803458,1779573803458,delta,"0,0.05"
1779573803512,1779573803543,2885,1779573803491,1779573803491,delta,"0,0.05"
1779573803544,1779573803576,2886,1779573803523,1779573803524,delta,"0,0.05"
1779573803576,1779573803613,2887,1779573803556,1779573803556,delta,"0,0.05"
1779573803609,1779573803614,2888,1779573803589,1779573803589,delta,"0,0.05"
1779573803641,1779573803669,2889,1779573803621,1779573803621,delta,"0,0.05"
1779573803674,1779573803702,2890,1779573803654,1779573803654,delta,"0,0.05"
1779573803706,1779573803741,2891,1779573803686,1779573803686,delta,"0,0.05"
1779573803783,1779573803796,2892,1779573803762,1779573803762,delta,"0,0.05"
1779573803786,1779573803796,2893,1779573803766,1779573803766,delta,"0,0.05"
1779573803820,1779573803830,2894,1779573803800,1779573803800,delta,"0,0.05"
1779573803860,1779573803870,2895,1779573803840,1779573803840,delta,"0,0.05"
1779573803891,1779573803926,2896,1779573803871,1779573803871,delta,"0,0.05"
1779573803926,1779573803926,2897,1779573803904,1779573803905,delta,"0,0.05"
1779573803957,1779573803959,2898,1779573803937,1779573803937,delta,"0,0.05"
1779573803998,1779573804053,2899,1779573803978,1779573803978,delta,"0,0.05"
1779573804030,1779573804053,2900,1779573804009,1779573804010,delta,"0,0.05"
1779573804063,1779573804086,2901,1779573804042,1779573804042,delta,"0,0.05"
1779573804095,1779573804124,2902,1779573804075,1779573804075,delta,"0,0.05"
1779573804128,1779573804179,2903,1779573804107,1779573804107,delta,"0,0.05"
1779573804160,1779573804179,2904,1779573804140,1779573804140,delta,"0,0.05"
1779573804193,1779573804214,2905,1779573804173,1779573804173,delta,"0,0.05"
1779573804226,1779573804253,2906,1779573804206,1779573804206,delta,"0,0.05"
1779573804300,1779573804309,2907,1779573804279,1779573804279,delta,"0,0.05"
1779573804303,1779573804309,2908,1779573804283,1779573804283,delta,"0,0.05"
1779573804336,1779573804345,2909,1779573804315,1779573804315,delta,"0,0.05"
1779573804376,1779573804383,2910,1779573804356,1779573804356,delta,"0,0.05"
1779573804408,1779573804439,2911,1779573804387,1779573804387,delta,"0,0.05"
1779573804440,1779573804472,2912,1779573804419,1779573804419,delta,"0,0.05"
1779573804473,1779573804510,2913,1779573804452,1779573804452,delta,"0,0.05"
1779573804505,1779573804510,2914,1779573804485,1779573804485,delta,"0,0.05"
1779573804538,1779573804566,2915,1779573804518,1779573804518,delta,"0,0.05"
1779573804570,1779573804599,2916,1779573804550,1779573804550,delta,"0,0.05"
1779573804603,1779573804640,2917,1779573804583,1779573804583,delta,"0,0.05"
1779573804636,1779573804640,2918,1779573804615,1779573804615,delta,"0,0.05"
1779573804669,1779573804696,2919,1779573804648,1779573804648,delta,"0,0.05"
1779573804701,1779573804731,2920,1779573804681,1779573804681,delta,"0,0.05"
1779573804734,1779573804770,2921,1779573804714,1779573804714,delta,"0,0.05"
1779573804806,1779573804828,2922,1779573804785,1779573804785,delta,"0,0.05"
1779573804849,1779573804861,2923,1779573804829,1779573804829,delta,"0,0.05"
1779573804853,1779573804861,2924,1779573804833,1779573804833,delta,"0,0.05"
1779573804887,1779573804902,2925,1779573804867,1779573804867,delta,"0,0.05"
1779573804920,1779573804959,2926,1779573804900,1779573804900,delta,"0,0.05"
1779573804953,1779573804959,2927,1779573804933,1779573804933,delta,"0,0.05"
1779573804986,1779573804996,2928,1779573804966,1779573804966,delta,"0,0.05"
1779573805027,1779573805033,2929,1779573805006,1779573805006,delta,"0,0.05"
1779573805059,1779573805089,2930,1779573805038,1779573805038,delta,"0,0.05"
1779573805092,1779573805122,2931,1779573805071,1779573805071,delta,"0,0.05"
1779573805125,1779573805161,2932,1779573805105,1779573805105,delta,"0,0.05"
1779573805158,1779573805161,2933,1779573805137,1779573805137,delta,"0,0.05"
1779573805193,1779573805216,2934,1779573805173,1779573805173,delta,"0,0.05"
1779573805226,1779573805250,2935,1779573805206,1779573805206,delta,"0,0.05"
1779573805259,1779573805289,2936,1779573805239,1779573805239,delta,"0,0.05"
1779573805301,1779573805345,2937,1779573805281,1779573805281,delta,"0,0.05"
1779573805333,1779573805345,2938,1779573805312,1779573805312,delta,"0,0.05"
1779573805373,1779573805378,2939,1779573805353,1779573805353,delta,"0,0.05"
1779573805405,1779573805419,2940,1779573805384,1779573805384,delta,"0,0.05"
