t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779558586651,1779558586659,1780,1779558526247,1779558586643,delta,"0,0.05"
1779558586691,1779558586709,1781,1779558526247,1779558586683,delta,"0,0.05"
1779558586723,1779558586747,1782,1779558526247,1779558586715,delta,"0,0.05"
1779558586760,1779558586785,1783,1779558526247,1779558586752,delta,"0,0.05"
1779558586803,1779558586835,1784,1779558526247,1779558586795,delta,"0,0.05"
1779558586828,1779558586835,1785,1779558526247,1779558586820,delta,"0,0.05"
1779558586860,1779558586869,1786,1779558526247,1779558586852,delta,"0,0.05"
1779558586893,1779558586908,1787,1779558526247,1779558586885,delta,"0,0.05"
1779558586958,1779558586961,1788,1779558526247,1779558586950,delta,"0,0.05"
1779558586962,1779558586994,1789,1779558526247,1779558586954,delta,"0,0.05"
1779558586995,1779558587032,1790,1779558526247,1779558586987,delta,"0,0.05"
1779558587059,1779558587081,1791,1779558526247,1779558587051,delta,"0,0.05"
1779558587063,1779558587081,1792,1779558526247,1779558587055,delta,"0,0.05"
1779558587096,1779558587114,1793,1779558526247,1779558587088,delta,"0,0.05"
1779558587130,1779558587152,1794,1779558526247,1779558587122,delta,"0,0.05"
1779558587169,1779558587202,1795,1779558526247,1779558587161,delta,"0,0.05"
1779558587202,1779558587235,1796,1779558526247,1779558587194,delta,"0,0.05"
1779558587247,1779558587276,1797,1779558526247,1779558587238,delta,"0,0.05"
1779558587284,1779558587326,1798,1779558526247,1779558587276,delta,"0,0.05"
1779558587320,1779558587326,1799,1779558526247,1779558587309,delta,"0,0.05"
1779558587352,1779558587359,1800,1779558526247,1779558587344,delta,"0,0.05"
1779558587386,1779558587399,1801,1779558526247,1779558587378,delta,"0,0.05"
1779558587449,1779558587449,1802,1779558526247,1779558587441,delta,"0,0.05"
1779558587452,1779558587482,1803,1779558526247,1779558587444,delta,"0,0.05"
1779558587486,1779558587520,1804,1779558526247,1779558587478,delta,"0,0.05"
1779558587524,1779558587570,1805,1779558526247,1779558587516,delta,"0,0.05"
1779558587560,1779558587570,1806,1779558526247,1779558587552,delta,"0,0.05"
1779558587633,1779558587642,1807,1779558526247,1779558587625,delta,"0,0.05"
1779558587636,1779558587642,1808,1779558526247,1779558587628,delta,"0,0.05"
1779558587670,1779558587692,1809,1779558526247,1779558587662,delta,"0,0.05"
1779558587710,1779558587725,1810,1779558526247,1779558587702,delta,"0,0.05"
1779558587745,1779558587763,1811,1779558526247,1779558587737,delta,"0,0.05"
1779558587779,1779558587813,1812,1779558526247,1779558587771,delta,"0,0.05"
1779558587816,1779558587848,1813,1779558526247,1779558587808,delta,"0,0.05"
1779558587855,1779558587887,1814,1779558526247,1779558587847,delta,"0,0.05"
1779558587894,1779558587938,1815,1779558526247,1779558587886,delta,"0,0.05"
1779558587933,1779558587938,1816,1779558526247,1779558587925,delta,"0,0.05"
1779558587972,1779558587973,1817,1779558526247,1779558587964,delta,"0,0.05"
1779558588011,1779558588013,1818,1779558526247,1779558588003,delta,"0,0.05"
1779558588049,1779558588063,1819,1779558526247,1779558588041,delta,"0,0.05"
1779558588127,1779558588134,1820,1779558526247,1779558588119,delta,"0,0.05"
1779558588167,1779558588185,1821,1779558526247,1779558588159,delta,"0,0.05"
1779558588171,1779558588185,1822,1779558526247,1779558588163,delta,"0,0.05"
1779558588206,1779558588219,1823,1779558526247,1779558588198,delta,"0,0.05"
1779558588243,1779558588257,1824,1779558526247,1779558588235,delta,"0,0.05"
1779558588279,1779558588308,1825,1779558526247,1779558588271,delta,"0,0.05"
1779558588314,1779558588342,1826,1779558526247,1779558588306,delta,"0,0.05"
1779558588350,1779558588380,1827,1779558526247,1779558588342,delta,"0,0.05"
1779558588387,1779558588432,1828,1779558526247,1779558588378,delta,"0,0.05"
1779558588421,1779558588432,1829,1779558526247,1779558588413,delta,"0,0.05"
1779558588457,1779558588470,1830,1779558526247,1779558588449,delta,"0,0.05"
1779558588491,1779558588509,1831,1779558526247,1779558588483,delta,"0,0.05"
1779558588560,1779558588561,1832,1779558526247,1779558588552,delta,"0,0.05"
1779558588599,1779558588633,1833,1779558526247,1779558588591,delta,"0,0.05"
1779558588645,1779558588689,1834,1779558526247,1779558588636,delta,"0,0.05"
1779558588684,1779558588689,1835,1779558526247,1779558588676,delta,"0,0.05"
1779558588727,1779558588761,1836,1779558526247,1779558588719,delta,"0,0.05"
1779558588730,1779558588761,1837,1779558526247,1779558588722,delta,"0,0.05"
1779558588765,1779558588811,1838,1779558526247,1779558588757,delta,"0,0.05"
1779558588799,1779558588811,1839,1779558526247,1779558588790,delta,"0,0.05"
1779558588832,1779558588845,1840,1779558526247,1779558588824,delta,"0,0.05"
1779558588867,1779558588883,1841,1779558526247,1779558588859,delta,"0,0.05"
1779558588902,1779558588933,1842,1779558526247,1779558588894,delta,"0,0.05"
1779558588939,1779558588967,1843,1779558526247,1779558588931,delta,"0,0.05"
1779558588974,1779558589005,1844,1779558526247,1779558588966,delta,"0,0.05"
1779558589009,1779558589055,1845,1779558526247,1779558589001,delta,"0,0.05"
1779558589043,1779558589055,1846,1779558526247,1779558589035,delta,"0,0.05"
1779558589076,1779558589089,1847,1779558526247,1779558589068,delta,"0,0.05"
1779558589109,1779558589127,1848,1779558526247,1779558589101,delta,"0,0.05"
1779558589142,1779558589178,1849,1779558526247,1779558589134,delta,"0,0.05"
1779558589182,1779558589212,1850,1779558526247,1779558589174,delta,"0,0.05"
1779558589214,1779558589251,1851,1779558526247,1779558589206,delta,"0,0.05"
1779558589246,1779558589251,1852,1779558526247,1779558589238,delta,"0,0.05"
1779558589287,1779558589304,1853,1779558526247,1779558589279,delta,"0,0.05"
1779558589318,1779558589338,1854,1779558526247,1779558589310,delta,"0,0.05"
1779558589350,1779558589377,1855,1779558526247,1779558589342,delta,"0,0.05"
1779558589385,1779558589429,1856,1779558526247,1779558589377,delta,"0,0.05"
1779558589417,1779558589429,1857,1779558526247,1779558589409,delta,"0,0.05"
1779558589450,1779558589462,1858,1779558526247,1779558589442,delta,"0,0.05"
1779558589482,1779558589503,1859,1779558526247,1779558589474,delta,"0,0.05"
1779558589515,1779558589553,1860,1779558526247,1779558589506,delta,"0,0.05"
1779558589547,1779558589553,1861,1779558526247,1779558589539,delta,"0,0.05"
1779558589579,1779558589587,1862,1779558526247,1779558589571,delta,"0,0.05"
1779558589611,1779558589625,1863,1779558526247,1779558589603,delta,"0,0.05"
1779558589643,1779558589677,1864,1779558526247,1779558589635,delta,"0,0.05"
1779558589689,1779558589711,1865,1779558526247,1779558589681,delta,"0,0.05"
1779558589719,1779558589749,1866,1779558526247,1779558589711,delta,"0,0.05"
1779558589759,1779558589800,1867,1779558526247,1779558589751,delta,"0,0.05"
1779558589790,1779558589801,1868,1779558526247,1779558589782,delta,"0,0.05"
1779558589823,1779558589834,1869,1779558526247,1779558589815,delta,"0,0.05"
1779558589886,1779558589923,1870,1779558526247,1779558589878,delta,"0,0.05"
1779558589890,1779558589923,1871,1779558526247,1779558589881,delta,"0,0.05"
1779558589923,1779558589959,1872,1779558526247,1779558589915,delta,"0,0.05"
1779558589957,1779558589959,1873,1779558526247,1779558589949,delta,"0,0.05"
1779558590023,1779558590049,1874,1779558526247,1779558590015,delta,"0,0.05"
1779558590026,1779558590049,1875,1779558526247,1779558590018,delta,"0,0.05"
1779558590060,1779558590082,1876,1779558526247,1779558590052,delta,"0,0.05"
1779558590093,1779558590120,1877,1779558526247,1779558590085,delta,"0,0.05"
1779558590125,1779558590171,1878,1779558526247,1779558590117,delta,"0,0.05"
1779558590197,1779558590204,1879,1779558526247,1779558590189,delta,"0,0.05"
1779558590201,1779558590204,1880,1779558526247,1779558590193,delta,"0,0.05"
1779558590273,1779558590293,1881,1779558526247,1779558590264,delta,"0,0.05"
1779558590311,1779558590326,1882,1779558526247,1779558590303,delta,"0,0.05"
1779558590314,1779558590326,1883,1779558526247,1779558590306,delta,"0,0.05"
1779558590347,1779558590363,1884,1779558526247,1779558590339,delta,"0,0.05"
1779558590380,1779558590414,1885,1779558526247,1779558590372,delta,"0,0.05"
1779558590412,1779558590414,1886,1779558526247,1779558590404,delta,"0,0.05"
1779558590447,1779558590452,1887,1779558526247,1779558590439,delta,"0,0.05"
1779558590481,1779558590492,1888,1779558526247,1779558590472,delta,"0,0.05"
1779558590512,1779558590544,1889,1779558526247,1779558590504,delta,"0,0.05"
1779558590549,1779558590578,1890,1779558526247,1779558590541,delta,"0,0.05"
1779558590586,1779558590617,1891,1779558526247,1779558590578,delta,"0,0.05"
1779558590623,1779558590668,1892,1779558526247,1779558590615,delta,"0,0.05"
1779558590661,1779558590668,1893,1779558526247,1779558590652,delta,"0,0.05"
1779558590731,1779558590741,1894,1779558526247,1779558590723,delta,"0,0.05"
1779558590735,1779558590741,1895,1779558526247,1779558590727,delta,"0,0.05"
1779558590773,1779558590791,1896,1779558526247,1779558590764,delta,"0,0.05"
1779558590813,1779558590826,1897,1779558526247,1779558590805,delta,"0,0.05"
1779558590844,1779558590864,1898,1779558526247,1779558590836,delta,"0,0.05"
1779558590876,1779558590914,1899,1779558526247,1779558590868,delta,"0,0.05"
1779558590908,1779558590914,1900,1779558526247,1779558590900,delta,"0,0.05"
1779558590940,1779558590948,1901,1779558526247,1779558590932,delta,"0,0.05"
1779558590972,1779558590987,1902,1779558526247,1779558590964,delta,"0,0.05"
1779558591004,1779558591037,1903,1779558526247,1779558590996,delta,"0,0.05"
1779558591037,1779558591037,1904,1779558526247,1779558591028,delta,"0,0.05"
1779558591069,1779558591070,1905,1779558526247,1779558591061,delta,"0,0.05"
1779558591101,1779558591108,1906,1779558526247,1779558591093,delta,"0,0.05"
1779558591133,1779558591159,1907,1779558526247,1779558591125,delta,"0,0.05"
1779558591166,1779558591193,1908,1779558526247,1779558591158,delta,"0,0.05"
1779558591206,1779558591232,1909,1779558526247,1779558591198,delta,"0,0.05"
1779558591237,1779558591283,1910,1779558526247,1779558591229,delta,"0,0.05"
1779558591271,1779558591283,1911,1779558526247,1779558591263,delta,"0,0.05"
1779558591310,1779558591316,1912,1779558526247,1779558591302,delta,"0,0.05"
1779558591341,1779558591354,1913,1779558526247,1779558591332,delta,"0,0.05"
1779558591373,1779558591404,1914,1779558526247,1779558591365,delta,"0,0.05"
1779558591407,1779558591438,1915,1779558526247,1779558591398,delta,"0,0.05"
1779558591439,1779558591476,1916,1779558526247,1779558591431,delta,"0,0.05"
1779558591503,1779558591527,1917,1779558526247,1779558591494,delta,"0,0.05"
1779558591505,1779558591527,1918,1779558526247,1779558591497,delta,"0,0.05"
1779558591538,1779558591561,1919,1779558526247,1779558591530,delta,"0,0.05"
1779558591573,1779558591599,1920,1779558526247,1779558591565,delta,"0,0.05"
1779558591605,1779558591650,1921,1779558526247,1779558591597,delta,"0,0.05"
1779558591638,1779558591650,1922,1779558526247,1779558591630,delta,"0,0.05"
1779558591710,1779558591724,1923,1779558526247,1779558591702,delta,"0,0.05"
1779558591713,1779558591724,1924,1779558526247,1779558591705,delta,"0,0.05"
1779558591748,1779558591774,1925,1779558526247,1779558591740,delta,"0,0.05"
1779558591789,1779558591808,1926,1779558526247,1779558591781,delta,"0,0.05"
1779558591821,1779558591846,1927,1779558526247,1779558591813,delta,"0,0.05"
1779558591861,1779558591896,1928,1779558526247,1779558591853,delta,"0,0.05"
1779558591924,1779558591930,1929,1779558526247,1779558591916,delta,"0,0.05"
1779558591928,1779558591930,1930,1779558526247,1779558591920,delta,"0,0.05"
1779558591993,1779558592018,1931,1779558526247,1779558591985,delta,"0,0.05"
1779558591996,1779558592018,1932,1779558526247,1779558591988,delta,"0,0.05"
1779558592064,1779558592091,1933,1779558526247,1779558592055,delta,"0,0.05"
1779558592067,1779558592091,1934,1779558526247,1779558592059,delta,"0,0.05"
1779558592108,1779558592141,1935,1779558526247,1779558592100,delta,"0,0.05"
1779558592146,1779558592174,1936,1779558526247,1779558592138,delta,"0,0.05"
1779558592189,1779558592212,1937,1779558526247,1779558592181,delta,"0,0.05"
1779558592223,1779558592263,1938,1779558526247,1779558592214,delta,"0,0.05"
1779558592263,1779558592263,1939,1779558526247,1779558592255,delta,"0,0.05"
1779558592339,1779558592386,1940,1779558526247,1779558592331,delta,"0,0.05"
1779558592349,1779558592386,1941,1779558526247,1779558592341,delta,"0,0.05"
1779558592413,1779558592420,1942,1779558526247,1779558592405,delta,"0,0.05"
1779558592416,1779558592420,1943,1779558526247,1779558592408,delta,"0,0.05"
1779558592450,1779558592458,1944,1779558526247,1779558592442,delta,"0,0.05"
1779558592482,1779558592508,1945,1779558526247,1779558592474,delta,"0,0.05"
1779558592517,1779558592541,1946,1779558526247,1779558592509,delta,"0,0.05"
1779558592550,1779558592579,1947,1779558526247,1779558592542,delta,"0,0.05"
1779558592582,1779558592629,1948,1779558526247,1779558592574,delta,"0,0.05"
1779558592614,1779558592629,1949,1779558526247,1779558592606,delta,"0,0.05"
1779558592646,1779558592663,1950,1779558526247,1779558592638,delta,"0,0.05"
1779558592679,1779558592701,1951,1779558526247,1779558592671,delta,"0,0.05"
1779558592713,1779558592752,1952,1779558526247,1779558592705,delta,"0,0.05"
1779558592754,1779558592787,1953,1779558526247,1779558592746,delta,"0,0.05"
1779558592788,1779558592826,1954,1779558526247,1779558592779,delta,"0,0.05"
1779558592827,1779558592877,1955,1779558526247,1779558592819,delta,"0,0.05"
1779558592861,1779558592877,1956,1779558526247,1779558592853,delta,"0,0.05"
1779558592929,1779558592949,1957,1779558526247,1779558592921,delta,"0,0.05"
1779558592967,1779558593001,1958,1779558526247,1779558592959,delta,"0,0.05"
1779558592970,1779558593001,1959,1779558526247,1779558592962,delta,"0,0.05"
1779558593005,1779558593036,1960,1779558526247,1779558592997,delta,"0,0.05"
1779558593040,1779558593074,1961,1779558526247,1779558593032,delta,"0,0.05"
1779558593108,1779558593125,1962,1779558526247,1779558593100,delta,"0,0.05"
1779558593146,1779558593158,1963,1779558526247,1779558593138,delta,"0,0.05"
1779558593149,1779558593158,1964,1779558526247,1779558593141,delta,"0,0.05"
1779558593184,1779558593195,1965,1779558526247,1779558593176,delta,"0,0.05"
1779558593257,1779558593278,1966,1779558526247,1779558593249,delta,"0,0.05"
1779558593261,1779558593278,1967,1779558526247,1779558593253,delta,"0,0.05"
1779558593295,1779558593316,1968,1779558526247,1779558593286,delta,"0,0.05"
1779558593366,1779558593367,1969,1779558526247,1779558593357,delta,"0,0.05"
1779558593369,1779558593400,1970,1779558526247,1779558593361,delta,"0,0.05"
1779558593402,1779558593439,1971,1779558526247,1779558593394,delta,"0,0.05"
1779558593436,1779558593439,1972,1779558526247,1779558593427,delta,"0,0.05"
1779558593469,1779558593491,1973,1779558526247,1779558593460,delta,"0,0.05"
1779558593502,1779558593527,1974,1779558526247,1779558593494,delta,"0,0.05"
1779558593535,1779558593565,1975,1779558526247,1779558593527,delta,"0,0.05"
1779558593568,1779558593617,1976,1779558526247,1779558593560,delta,"0,0.05"
1779558593601,1779558593617,1977,1779558526247,1779558593593,delta,"0,0.05"
1779558593634,1779558593650,1978,1779558526247,1779558593626,delta,"0,0.05"
1779558593668,1779558593689,1979,1779558526247,1779558593659,delta,"0,0.05"
1779558593735,1779558593740,1980,1779558526247,1779558593726,delta,"0,0.05"
1779558593738,1779558593740,1981,1779558526247,1779558593730,delta,"0,0.05"
1779558593803,1779558593811,1982,1779558526247,1779558593795,delta,"0,0.05"
1779558593812,1779558593861,1983,1779558526247,1779558593804,delta,"0,0.05"
1779558593895,1779558593895,1984,1779558526247,1779558593886,delta,"0,0.05"
1779558593898,1779558593934,1985,1779558526247,1779558593890,delta,"0,0.05"
1779558593968,1779558593985,1986,1779558526247,1779558593959,delta,"0,0.05"
1779558593972,1779558593985,1987,1779558526247,1779558593964,delta,"0,0.05"
1779558594036,1779558594058,1988,1779558526247,1779558594028,delta,"0,0.05"
1779558594041,1779558594058,1989,1779558526247,1779558594032,delta,"0,0.05"
1779558594074,1779558594108,1990,1779558526247,1779558594066,delta,"0,0.05"
1779558594116,1779558594141,1991,1779558526247,1779558594107,delta,"0,0.05"
1779558594180,1779558594229,1992,1779558526247,1779558594172,delta,"0,0.05"
1779558594183,1779558594230,1993,1779558526247,1779558594175,delta,"0,0.05"
1779558594224,1779558594230,1994,1779558526247,1779558594216,delta,"0,0.05"
1779558594260,1779558594263,1995,1779558526247,1779558594252,delta,"0,0.05"
1779558594301,1779558594302,1996,1779558526247,1779558594293,delta,"0,0.05"
1779558594342,1779558594353,1997,1779558526247,1779558594334,delta,"0,0.05"
