seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1498,1800,1779529821817,1779529821817,1779529821818,1779529821841,1779529821841,1779529821849,1779529821918,32,0,23,9,69,101,16.4459
1499,1801,1779529821849,1779529821849,1779529821851,1779529821876,1779529821876,1779529821918,1779529821922,69,0,25,44,4,73,17.4408
1501,1804,1779529821955,1779529821955,1779529821958,1779529821977,1779529821978,1779529821988,1779529822022,33,1,19,13,34,67,16.2392
1502,1805,1779529821988,1779529821988,1779529821990,1779529822013,1779529822013,1779529822022,1779529822055,34,0,23,11,33,67,15.6247
1503,1806,1779529822022,1779529822022,1779529822023,1779529822054,1779529822054,1779529822087,1779529822121,65,0,31,34,34,99,16.2350
1504,1808,1779529822087,1779529822087,1779529822089,1779529822116,1779529822117,1779529822121,1779529822162,34,1,27,6,41,75,16.5792
1505,1809,1779529822121,1779529822121,1779529822122,1779529822156,1779529822156,1779529822162,1779529822193,41,0,34,7,31,72,15.8476
1506,1811,1779529822193,1779529822193,1779529822195,1779529822198,1779529822198,1779529822234,1779529822266,41,0,3,38,32,73,16.6836
1507,1812,1779529822234,1779529822234,1779529822236,1779529822259,1779529822260,1779529822266,1779529822298,32,1,23,8,32,64,17.5091
1508,1813,1779529822265,1779529822265,1779529822267,1779529822296,1779529822296,1779529822298,1779529822331,33,0,29,4,33,66,16.5952
1509,1815,1779529822331,1779529822331,1779529822332,1779529822337,1779529822337,1779529822363,1779529822396,32,0,5,27,33,65,17.0176
1510,1817,1779529822396,1779529822396,1779529822398,1779529822398,1779529822399,1779529822429,1779529822462,33,1,0,32,33,66,16.2023
1511,1818,1779529822428,1779529822428,1779529822430,1779529822432,1779529822433,1779529822462,1779529822494,34,1,2,31,32,66,15.1968
1512,1819,1779529822462,1779529822462,1779529822464,1779529822474,1779529822474,1779529822494,1779529822527,32,0,10,22,33,65,14.8228
1513,1821,1779529822527,1779529822527,1779529822529,1779529822536,1779529822536,1779529822559,1779529822593,32,0,7,25,34,66,14.0620
1514,1822,1779529822559,1779529822559,1779529822561,1779529822574,1779529822574,1779529822593,1779529822632,34,0,13,21,39,73,13.3438
1515,1823,1779529822593,1779529822593,1779529822594,1779529822614,1779529822614,1779529822632,1779529822668,39,0,20,19,36,75,12.8809
1516,1825,1779529822668,1779529822668,1779529822670,1779529822677,1779529822677,1779529822699,1779529822739,31,0,7,24,40,71,12.6359
1517,1826,1779529822699,1779529822699,1779529822700,1779529822712,1779529822712,1779529822739,1779529822771,40,0,12,28,32,72,12.2166
1518,1827,1779529822739,1779529822739,1779529822741,1779529822753,1779529822753,1779529822770,1779529822803,31,0,12,19,33,64,11.7877
1519,1829,1779529822803,1779529822803,1779529822805,1779529822816,1779529822816,1779529822835,1779529822868,32,0,11,21,33,65,11.2021
1520,1830,1779529822835,1779529822835,1779529822837,1779529822851,1779529822852,1779529822868,1779529822902,33,1,14,18,34,67,10.6790
1521,1831,1779529822868,1779529822868,1779529822870,1779529822892,1779529822892,1779529822902,1779529822970,34,0,22,12,68,102,11.7063
1522,1832,1779529822901,1779529822901,1779529822903,1779529822953,1779529822953,1779529822970,1779529822973,69,0,50,19,3,72,14.4549
1523,1834,1779529822973,1779529822973,1779529822974,1779529822987,1779529822987,1779529823007,1779529823040,34,0,13,21,33,67,15.4698
1524,1835,1779529823006,1779529823006,1779529823008,1779529823028,1779529823028,1779529823040,1779529823073,34,0,20,14,33,67,14.9887
1525,1837,1779529823073,1779529823073,1779529823074,1779529823090,1779529823090,1779529823105,1779529823178,32,0,16,16,73,105,16.6334
1526,1838,1779529823105,1779529823105,1779529823107,1779529823126,1779529823127,1779529823178,1779529823183,73,1,19,53,5,78,17.3619
1527,1839,1779529823178,1779529823178,1779529823180,1779529823180,1779529823181,1779529823216,1779529823257,38,1,0,37,41,79,17.2620
1528,1841,1779529823216,1779529823216,1779529823217,1779529823244,1779529823244,1779529823257,1779529823288,41,0,27,14,31,72,18.2605
1529,1842,1779529823257,1779529823257,1779529823258,1779529823281,1779529823281,1779529823287,1779529823320,30,0,23,7,33,63,17.2124
1530,1844,1779529823320,1779529823320,1779529823321,1779529823325,1779529823325,1779529823353,1779529823385,33,0,4,29,32,65,17.5381
1531,1846,1779529823385,1779529823385,1779529823387,1779529823393,1779529823393,1779529823418,1779529823451,33,0,6,27,33,66,16.5391
1532,1847,1779529823418,1779529823418,1779529823419,1779529823427,1779529823427,1779529823451,1779529823484,33,0,8,25,33,66,15.7689
1533,1848,1779529823451,1779529823451,1779529823453,1779529823469,1779529823469,1779529823484,1779529823516,33,0,16,17,32,65,15.3676
1534,1850,1779529823516,1779529823516,1779529823518,1779529823531,1779529823531,1779529823549,1779529823582,33,0,13,20,33,66,14.7970
1535,1851,1779529823549,1779529823549,1779529823550,1779529823564,1779529823565,1779529823582,1779529823614,33,1,14,18,32,65,14.1069
1536,1852,1779529823581,1779529823581,1779529823583,1779529823605,1779529823605,1779529823614,1779529823647,33,0,22,11,33,66,13.7840
1537,1854,1779529823647,1779529823647,1779529823648,1779529823667,1779529823667,1779529823687,1779529823719,40,0,19,21,32,72,13.8342
1538,1855,1779529823687,1779529823687,1779529823689,1779529823701,1779529823701,1779529823719,1779529823760,32,0,12,20,41,73,13.2232
1539,1856,1779529823719,1779529823719,1779529823721,1779529823743,1779529823743,1779529823759,1779529823791,40,0,22,18,32,72,13.0818
1540,1858,1779529823790,1779529823790,1779529823792,1779529823805,1779529823805,1779529823824,1779529823856,34,0,13,21,32,66,12.3580
1541,1859,1779529823823,1779529823824,1779529823825,1779529823841,1779529823842,1779529823856,1779529823889,32,1,16,15,33,65,11.7981
1542,1860,1779529823856,1779529823856,1779529823858,1779529823882,1779529823882,1779529823889,1779529823921,33,0,24,9,32,65,11.2677
1543,1862,1779529823921,1779529823921,1779529823923,1779529823943,1779529823943,1779529823954,1779529823986,33,0,20,13,32,65,10.5672
1544,1863,1779529823953,1779529823953,1779529823955,1779529823977,1779529823977,1779529823986,1779529824058,33,0,22,11,72,105,12.4270
1545,1864,1779529823986,1779529823986,1779529823988,1779529824018,1779529824018,1779529824058,1779529824062,72,0,30,42,4,76,14.0348
1546,1866,1779529824061,1779529824061,1779529824063,1779529824081,1779529824081,1779529824099,1779529824138,38,0,18,20,39,77,14.1064
1547,1867,1779529824099,1779529824099,1779529824101,1779529824117,1779529824117,1779529824138,1779529824214,39,0,16,23,76,115,15.6800
1548,1868,1779529824138,1779529824138,1779529824139,1779529824158,1779529824158,1779529824214,1779529824218,76,0,19,57,4,80,17.0787
1549,1869,1779529824214,1779529824214,1779529824216,1779529824219,1779529824219,1779529824255,1779529824296,41,0,3,38,41,82,16.8062
1550,1870,1779529824218,1779529824218,1779529824219,1779529824254,1779529824254,1779529824296,1779529824327,78,0,35,43,31,109,15.7621
1551,1871,1779529824254,1779529824254,1779529824256,1779529824296,1779529824296,1779529824327,1779529824359,73,0,40,33,32,105,15.2983
1552,1873,1779529824326,1779529824326,1779529824328,1779529824357,1779529824357,1779529824392,1779529824424,66,0,29,37,32,98,14.4823
1553,1875,1779529824392,1779529824392,1779529824394,1779529824394,1779529824394,1779529824424,1779529824457,32,0,0,32,33,65,13.9097
1554,1876,1779529824424,1779529824424,1779529824426,1779529824433,1779529824434,1779529824457,1779529824490,33,1,7,25,33,66,13.2579
1555,1878,1779529824489,1779529824490,1779529824491,1779529824495,1779529824495,1779529824522,1779529824555,32,0,4,28,33,65,12.6406
1556,1879,1779529824522,1779529824522,1779529824524,1779529824530,1779529824530,1779529824555,1779529824587,33,0,6,27,32,65,12.1379
1557,1880,1779529824555,1779529824555,1779529824557,1779529824570,1779529824570,1779529824587,1779529824620,32,0,13,19,33,65,11.8835
1558,1882,1779529824620,1779529824620,1779529824622,1779529824631,1779529824631,1779529824653,1779529824725,33,0,9,24,72,105,14.0238
1560,1883,1779529824653,1779529824653,1779529824655,1779529824666,1779529824710,1779529824725,1779529824728,72,44,11,17,3,75,17.8582
1561,1886,1779529824761,1779529824761,1779529824762,1779529824771,1779529824771,1779529824801,1779529824832,40,0,9,31,31,71,19.4280
1562,1887,1779529824801,1779529824801,1779529824802,1779529824805,1779529824805,1779529824832,1779529824865,31,0,3,28,33,64,18.4187
1563,1888,1779529824832,1779529824832,1779529824834,1779529824846,1779529824846,1779529824865,1779529824898,33,0,12,21,33,66,17.7934
1564,1890,1779529824897,1779529824897,1779529824899,1779529824907,1779529824907,1779529824930,1779529824964,33,0,8,25,34,67,16.9142
1565,1891,1779529824930,1779529824930,1779529824931,1779529824941,1779529824941,1779529824964,1779529824996,34,0,10,24,32,66,15.8770
1566,1892,1779529824963,1779529824963,1779529824964,1779529824982,1779529824982,1779529824995,1779529825028,32,0,18,14,33,65,15.4178
1567,1894,1779529825028,1779529825028,1779529825029,1779529825042,1779529825042,1779529825061,1779529825094,33,0,13,20,33,66,14.6171
1568,1895,1779529825060,1779529825061,1779529825062,1779529825077,1779529825077,1779529825094,1779529825163,33,0,15,18,69,102,16.0705
1569,1896,1779529825093,1779529825093,1779529825095,1779529825118,1779529825118,1779529825163,1779529825166,70,0,23,47,3,73,17.3781
1570,1898,1779529825166,1779529825166,1779529825168,1779529825179,1779529825179,1779529825199,1779529825240,33,0,11,22,41,74,16.9111
1571,1899,1779529825199,1779529825199,1779529825201,1779529825213,1779529825213,1779529825240,1779529825310,41,0,12,29,70,111,18.2388
1572,1900,1779529825240,1779529825240,1779529825242,1779529825254,1779529825254,1779529825310,1779529825314,70,0,12,58,4,74,19.5043
1573,1902,1779529825314,1779529825314,1779529825315,1779529825316,1779529825316,1779529825346,1779529825379,32,0,1,31,33,65,18.3980
1574,1903,1779529825346,1779529825346,1779529825347,1779529825350,1779529825350,1779529825379,1779529825412,33,0,3,30,33,66,17.3883
1575,1904,1779529825379,1779529825379,1779529825380,1779529825391,1779529825391,1779529825412,1779529825444,33,0,11,22,32,65,16.9228
1576,1906,1779529825444,1779529825444,1779529825446,1779529825451,1779529825451,1779529825477,1779529825510,33,0,5,28,33,66,16.0773
1577,1907,1779529825477,1779529825477,1779529825478,1779529825486,1779529825486,1779529825509,1779529825542,32,0,8,24,33,65,15.1806
1578,1908,1779529825509,1779529825509,1779529825511,1779529825527,1779529825527,1779529825542,1779529825575,33,0,16,17,33,66,15.0772
1579,1910,1779529825575,1779529825575,1779529825576,1779529825588,1779529825588,1779529825607,1779529825640,32,0,12,20,33,65,14.6009
1580,1911,1779529825607,1779529825607,1779529825609,1779529825622,1779529825623,1779529825640,1779529825674,33,1,13,19,34,67,13.9105
1581,1912,1779529825640,1779529825640,1779529825642,1779529825663,1779529825663,1779529825674,1779529825706,34,0,21,13,32,66,13.2555
1582,1914,1779529825706,1779529825706,1779529825708,1779529825724,1779529825725,1779529825747,1779529825778,41,1,16,24,31,72,12.8735
1583,1915,1779529825747,1779529825747,1779529825748,1779529825761,1779529825761,1779529825778,1779529825812,31,0,13,18,34,65,12.2258
1584,1916,1779529825778,1779529825778,1779529825780,1779529825801,1779529825801,1779529825812,1779529825852,34,0,21,13,40,74,11.5049
1585,1918,1779529825852,1779529825852,1779529825854,1779529825862,1779529825863,1779529825883,1779529825916,31,1,8,22,33,64,11.0881
1586,1919,1779529825883,1779529825883,1779529825885,1779529825898,1779529825898,1779529825916,1779529825949,33,0,13,20,33,66,10.6007
1587,1920,1779529825916,1779529825916,1779529825917,1779529825939,1779529825939,1779529825949,1779529825982,33,0,22,11,33,66,10.4893
1588,1922,1779529825982,1779529825982,1779529825983,1779529826001,1779529826001,1779529826014,1779529826048,32,0,18,14,34,66,9.9827
1589,1923,1779529826014,1779529826014,1779529826016,1779529826035,1779529826035,1779529826048,1779529826080,34,0,19,15,32,66,9.4723
1590,1924,1779529826047,1779529826047,1779529826049,1779529826075,1779529826076,1779529826080,1779529826113,33,1,26,6,33,66,9.3773
1591,1926,1779529826113,1779529826113,1779529826115,1779529826137,1779529826137,1779529826146,1779529826179,33,0,22,11,33,66,8.9626
1592,1927,1779529826146,1779529826146,1779529826147,1779529826170,1779529826171,1779529826179,1779529826259,33,1,23,9,80,113,11.1296
1593,1928,1779529826179,1779529826179,1779529826180,1779529826212,1779529826212,1779529826259,1779529826263,80,0,32,48,4,84,12.4837
1594,1930,1779529826262,1779529826263,1779529826264,1779529826273,1779529826273,1779529826297,1779529826337,34,0,9,25,40,74,12.4216
1595,1931,1779529826297,1779529826297,1779529826298,1779529826309,1779529826309,1779529826337,1779529826368,40,0,11,29,31,71,11.9396
1596,1932,1779529826337,1779529826337,1779529826339,1779529826354,1779529826354,1779529826368,1779529826402,31,0,15,16,34,65,12.0549
1597,1934,1779529826401,1779529826402,1779529826403,1779529826415,1779529826415,1779529826434,1779529826467,32,0,12,20,33,65,11.6435
1598,1935,1779529826434,1779529826434,1779529826436,1779529826448,1779529826448,1779529826467,1779529826500,33,0,12,21,33,66,10.9635
1599,1936,1779529826467,1779529826467,1779529826469,1779529826489,1779529826489,1779529826500,1779529826533,33,0,20,13,33,66,10.6391
1600,1938,1779529826533,1779529826533,1779529826535,1779529826550,1779529826550,1779529826565,1779529826599,32,0,15,17,34,66,10.1959
1601,1939,1779529826565,1779529826565,1779529826567,1779529826584,1779529826585,1779529826599,1779529826631,34,1,17,16,32,66,9.8618
1602,1940,1779529826599,1779529826599,1779529826600,1779529826625,1779529826625,1779529826631,1779529826664,32,0,25,7,33,65,9.4972
1603,1942,1779529826664,1779529826664,1779529826666,1779529826685,1779529826686,1779529826697,1779529826730,33,1,19,13,33,66,9.0774
1604,1943,1779529826696,1779529826696,1779529826698,1779529826719,1779529826720,1779529826730,1779529826771,34,1,21,12,41,75,9.1185
1605,1944,1779529826729,1779529826729,1779529826731,1779529826760,1779529826760,1779529826771,1779529826803,42,0,29,13,32,74,9.2579
1606,1946,1779529826803,1779529826803,1779529826805,1779529826822,1779529826822,1779529826842,1779529826874,39,0,17,22,32,71,9.1897
1607,1947,1779529826842,1779529826842,1779529826844,1779529826856,1779529826856,1779529826874,1779529826907,32,0,12,20,33,65,8.6671
1608,1948,1779529826874,1779529826874,1779529826876,1779529826899,1779529826899,1779529826907,1779529826939,33,0,23,10,32,65,8.7230
1609,1950,1779529826939,1779529826939,1779529826941,1779529826959,1779529826959,1779529826972,1779529827005,33,0,18,15,33,66,8.3324
1610,1951,1779529826972,1779529826972,1779529826974,1779529826994,1779529826994,1779529827005,1779529827037,33,0,20,13,32,65,7.8502
1611,1952,1779529827005,1779529827005,1779529827006,1779529827034,1779529827035,1779529827070,1779529827103,65,1,28,36,33,98,8.7733
1612,1954,1779529827070,1779529827070,1779529827072,1779529827095,1779529827095,1779529827103,1779529827136,33,0,23,10,33,66,9.8330
1613,1955,1779529827103,1779529827103,1779529827105,1779529827130,1779529827130,1779529827136,1779529827168,33,0,25,8,32,65,9.4218
1614,1957,1779529827168,1779529827168,1779529827170,1779529827174,1779529827174,1779529827201,1779529827234,33,0,4,29,33,66,10.3961
1615,1958,1779529827201,1779529827201,1779529827202,1779529827235,1779529827235,1779529827275,1779529827350,74,0,33,41,75,149,12.7979
1617,1960,1779529827275,1779529827275,1779529827276,1779529827314,1779529827314,1779529827350,1779529827354,75,0,38,37,4,79,16.5422
1618,1962,1779529827354,1779529827354,1779529827356,1779529827375,1779529827375,1779529827387,1779529827420,33,0,19,14,33,66,16.0171
1619,1963,1779529827387,1779529827387,1779529827389,1779529827410,1779529827410,1779529827420,1779529827454,33,0,21,12,34,67,15.2314
1620,1964,1779529827420,1779529827420,1779529827422,1779529827450,1779529827450,1779529827486,1779529827519,66,0,28,38,33,99,15.7385
1621,1966,1779529827486,1779529827486,1779529827488,1779529827511,1779529827511,1779529827519,1779529827552,33,0,23,10,33,66,16.3514
1622,1967,1779529827519,1779529827519,1779529827523,1779529827547,1779529827547,1779529827552,1779529827584,33,0,24,9,32,65,15.6833
1623,1969,1779529827584,1779529827584,1779529827586,1779529827589,1779529827589,1779529827617,1779529827650,33,0,3,30,33,66,16.2623
1624,1970,1779529827617,1779529827617,1779529827618,1779529827650,1779529827650,1779529827682,1779529827715,65,0,32,33,33,98,15.4872
1625,1972,1779529827682,1779529827682,1779529827684,1779529827684,1779529827685,1779529827715,1779529827748,33,1,0,32,33,66,14.7220
1626,1973,1779529827715,1779529827715,1779529827716,1779529827725,1779529827726,1779529827748,1779529827789,33,1,9,23,41,74,14.1003
1627,1974,1779529827747,1779529827748,1779529827749,1779529827786,1779529827787,1779529827789,1779529827821,41,1,37,3,32,73,15.2526
