t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779559703531,1779559703555,1754,1779559703521,1779559703521,delta,"0,0.05"
1779559703564,1779559703609,1755,1779559703555,1779559703555,delta,"0,0.05"
1779559703599,1779559703609,1756,1779559703589,1779559703589,delta,"0,0.05"
1779559703633,1779559703643,1757,1779559703623,1779559703623,delta,"0,0.05"
1779559703668,1779559703682,1758,1779559703657,1779559703657,delta,"0,0.05"
1779559703702,1779559703736,1759,1779559703692,1779559703692,delta,"0,0.05"
1779559703741,1779559703769,1760,1779559703731,1779559703731,delta,"0,0.05"
1779559703821,1779559703862,1761,1779559703811,1779559703811,delta,"0,0.05"
1779559703824,1779559703862,1762,1779559703815,1779559703815,delta,"0,0.05"
1779559703860,1779559703862,1763,1779559703850,1779559703850,delta,"0,0.05"
1779559703902,1779559703934,1764,1779559703892,1779559703892,delta,"0,0.05"
1779559703934,1779559703988,1765,1779559703924,1779559703924,delta,"0,0.05"
1779559703969,1779559703988,1766,1779559703959,1779559703959,delta,"0,0.05"
1779559704003,1779559704021,1767,1779559703994,1779559703994,delta,"0,0.05"
1779559704037,1779559704058,1768,1779559704028,1779559704028,delta,"0,0.05"
1779559704072,1779559704115,1769,1779559704062,1779559704062,delta,"0,0.05"
1779559704106,1779559704115,1770,1779559704096,1779559704096,delta,"0,0.05"
1779559704140,1779559704152,1771,1779559704130,1779559704130,delta,"0,0.05"
1779559704174,1779559704191,1772,1779559704164,1779559704164,delta,"0,0.05"
1779559704208,1779559704246,1773,1779559704199,1779559704199,delta,"0,0.05"
1779559704243,1779559704247,1774,1779559704233,1779559704233,delta,"0,0.05"
1779559704278,1779559704279,1775,1779559704268,1779559704268,delta,"0,0.05"
1779559704353,1779559704373,1776,1779559704343,1779559704343,delta,"0,0.05"
1779559704356,1779559704373,1777,1779559704346,1779559704346,delta,"0,0.05"
1779559704391,1779559704406,1778,1779559704381,1779559704381,delta,"0,0.05"
1779559704433,1779559704444,1779,1779559704423,1779559704423,delta,"0,0.05"
1779559704466,1779559704499,1780,1779559704456,1779559704456,delta,"0,0.05"
1779559704501,1779559704533,1781,1779559704491,1779559704491,delta,"0,0.05"
1779559704535,1779559704571,1782,1779559704525,1779559704525,delta,"0,0.05"
1779559704568,1779559704571,1783,1779559704559,1779559704559,delta,"0,0.05"
1779559704603,1779559704625,1784,1779559704594,1779559704594,delta,"0,0.05"
1779559704638,1779559704658,1785,1779559704629,1779559704629,delta,"0,0.05"
1779559704672,1779559704696,1786,1779559704662,1779559704662,delta,"0,0.05"
1779559704706,1779559704750,1787,1779559704696,1779559704696,delta,"0,0.05"
1779559704741,1779559704750,1788,1779559704731,1779559704731,delta,"0,0.05"
1779559704775,1779559704783,1789,1779559704765,1779559704765,delta,"0,0.05"
1779559704809,1779559704822,1790,1779559704800,1779559704800,delta,"0,0.05"
1779559704885,1779559704909,1791,1779559704875,1779559704875,delta,"0,0.05"
1779559704888,1779559704909,1792,1779559704879,1779559704879,delta,"0,0.05"
1779559704923,1779559704947,1793,1779559704913,1779559704913,delta,"0,0.05"
1779559704965,1779559705002,1794,1779559704955,1779559704955,delta,"0,0.05"
1779559704998,1779559705002,1795,1779559704988,1779559704988,delta,"0,0.05"
1779559705033,1779559705035,1796,1779559705023,1779559705023,delta,"0,0.05"
1779559705067,1779559705075,1797,1779559705057,1779559705057,delta,"0,0.05"
1779559705101,1779559705132,1798,1779559705092,1779559705092,delta,"0,0.05"
1779559705136,1779559705166,1799,1779559705126,1779559705126,delta,"0,0.05"
1779559705170,1779559705205,1800,1779559705161,1779559705161,delta,"0,0.05"
1779559705204,1779559705205,1801,1779559705195,1779559705195,delta,"0,0.05"
1779559705239,1779559705259,1802,1779559705229,1779559705229,delta,"0,0.05"
1779559705274,1779559705292,1803,1779559705264,1779559705264,delta,"0,0.05"
1779559705308,1779559705330,1804,1779559705298,1779559705298,delta,"0,0.05"
1779559705343,1779559705384,1805,1779559705333,1779559705333,delta,"0,0.05"
1779559705386,1779559705417,1806,1779559705376,1779559705376,delta,"0,0.05"
1779559705418,1779559705455,1807,1779559705409,1779559705409,delta,"0,0.05"
1779559705454,1779559705455,1808,1779559705444,1779559705444,delta,"0,0.05"
1779559705496,1779559705510,1809,1779559705486,1779559705486,delta,"0,0.05"
1779559705530,1779559705543,1810,1779559705519,1779559705519,delta,"0,0.05"
1779559705563,1779559705581,1811,1779559705554,1779559705554,delta,"0,0.05"
1779559705598,1779559705635,1812,1779559705588,1779559705588,delta,"0,0.05"
1779559705634,1779559705635,1813,1779559705623,1779559705623,delta,"0,0.05"
1779559705667,1779559705669,1814,1779559705657,1779559705657,delta,"0,0.05"
1779559705704,1779559705709,1815,1779559705695,1779559705695,delta,"0,0.05"
1779559705745,1779559705765,1816,1779559705735,1779559705735,delta,"0,0.05"
1779559705783,1779559705799,1817,1779559705773,1779559705773,delta,"0,0.05"
1779559705822,1779559705837,1818,1779559705812,1779559705812,delta,"0,0.05"
1779559705861,1779559705892,1819,1779559705851,1779559705851,delta,"0,0.05"
1779559705904,1779559705926,1820,1779559705895,1779559705895,delta,"0,0.05"
1779559705982,1779559706018,1821,1779559705972,1779559705972,delta,"0,0.05"
1779559705986,1779559706018,1822,1779559705976,1779559705976,delta,"0,0.05"
1779559706020,1779559706052,1823,1779559706010,1779559706010,delta,"0,0.05"
1779559706054,1779559706091,1824,1779559706045,1779559706045,delta,"0,0.05"
1779559706089,1779559706091,1825,1779559706079,1779559706079,delta,"0,0.05"
1779559706124,1779559706146,1826,1779559706114,1779559706114,delta,"0,0.05"
1779559706157,1779559706179,1827,1779559706148,1779559706148,delta,"0,0.05"
1779559706192,1779559706216,1828,1779559706182,1779559706182,delta,"0,0.05"
1779559706226,1779559706271,1829,1779559706217,1779559706217,delta,"0,0.05"
1779559706260,1779559706271,1830,1779559706251,1779559706251,delta,"0,0.05"
1779559706294,1779559706304,1831,1779559706285,1779559706285,delta,"0,0.05"
1779559706329,1779559706341,1832,1779559706320,1779559706320,delta,"0,0.05"
1779559706405,1779559706429,1833,1779559706395,1779559706395,delta,"0,0.05"
1779559706408,1779559706429,1834,1779559706399,1779559706399,delta,"0,0.05"
1779559706444,1779559706467,1835,1779559706434,1779559706434,delta,"0,0.05"
1779559706485,1779559706522,1836,1779559706475,1779559706475,delta,"0,0.05"
1779559706518,1779559706522,1837,1779559706508,1779559706508,delta,"0,0.05"
1779559706552,1779559706555,1838,1779559706543,1779559706543,delta,"0,0.05"
1779559706587,1779559706593,1839,1779559706577,1779559706577,delta,"0,0.05"
1779559706621,1779559706648,1840,1779559706611,1779559706611,delta,"0,0.05"
1779559706655,1779559706683,1841,1779559706645,1779559706645,delta,"0,0.05"
1779559706689,1779559706722,1842,1779559706680,1779559706680,delta,"0,0.05"
1779559706724,1779559706777,1843,1779559706714,1779559706714,delta,"0,0.05"
1779559706758,1779559706777,1844,1779559706748,1779559706748,delta,"0,0.05"
1779559706792,1779559706813,1845,1779559706783,1779559706783,delta,"0,0.05"
1779559706826,1779559706853,1846,1779559706817,1779559706817,delta,"0,0.05"
1779559706861,1779559706908,1847,1779559706852,1779559706852,delta,"0,0.05"
1779559706937,1779559706944,1848,1779559706927,1779559706927,delta,"0,0.05"
1779559706941,1779559706944,1849,1779559706931,1779559706931,delta,"0,0.05"
1779559706975,1779559706982,1850,1779559706965,1779559706965,delta,"0,0.05"
1779559707017,1779559707036,1851,1779559707007,1779559707007,delta,"0,0.05"
1779559707049,1779559707069,1852,1779559707040,1779559707040,delta,"0,0.05"
1779559707084,1779559707107,1853,1779559707074,1779559707074,delta,"0,0.05"
1779559707118,1779559707161,1854,1779559707108,1779559707108,delta,"0,0.05"
1779559707154,1779559707161,1855,1779559707143,1779559707143,delta,"0,0.05"
1779559707186,1779559707195,1856,1779559707177,1779559707177,delta,"0,0.05"
1779559707221,1779559707234,1857,1779559707211,1779559707211,delta,"0,0.05"
1779559707255,1779559707288,1858,1779559707245,1779559707245,delta,"0,0.05"
1779559707289,1779559707321,1859,1779559707280,1779559707280,delta,"0,0.05"
1779559707324,1779559707359,1860,1779559707314,1779559707314,delta,"0,0.05"
1779559707358,1779559707359,1861,1779559707348,1779559707348,delta,"0,0.05"
1779559707394,1779559707413,1862,1779559707384,1779559707384,delta,"0,0.05"
1779559707436,1779559707447,1863,1779559707426,1779559707426,delta,"0,0.05"
1779559707469,1779559707485,1864,1779559707460,1779559707460,delta,"0,0.05"
1779559707512,1779559707539,1865,1779559707502,1779559707502,delta,"0,0.05"
1779559707584,1779559707611,1866,1779559707574,1779559707574,delta,"0,0.05"
1779559707587,1779559707611,1867,1779559707578,1779559707578,delta,"0,0.05"
1779559707621,1779559707665,1868,1779559707612,1779559707612,delta,"0,0.05"
1779559707655,1779559707665,1869,1779559707646,1779559707646,delta,"0,0.05"
1779559707690,1779559707702,1870,1779559707680,1779559707680,delta,"0,0.05"
1779559707724,1779559707741,1871,1779559707714,1779559707714,delta,"0,0.05"
1779559707758,1779559707795,1872,1779559707748,1779559707748,delta,"0,0.05"
1779559707792,1779559707796,1873,1779559707783,1779559707783,delta,"0,0.05"
1779559707826,1779559707828,1874,1779559707817,1779559707817,delta,"0,0.05"
1779559707861,1779559707866,1875,1779559707851,1779559707851,delta,"0,0.05"
1779559707895,1779559707921,1876,1779559707885,1779559707885,delta,"0,0.05"
1779559707938,1779559707955,1877,1779559707928,1779559707928,delta,"0,0.05"
1779559707971,1779559707994,1878,1779559707961,1779559707961,delta,"0,0.05"
1779559708014,1779559708049,1879,1779559708004,1779559708004,delta,"0,0.05"
1779559708047,1779559708049,1880,1779559708037,1779559708037,delta,"0,0.05"
1779559708081,1779559708082,1881,1779559708072,1779559708072,delta,"0,0.05"
1779559708115,1779559708120,1882,1779559708106,1779559708106,delta,"0,0.05"
1779559708150,1779559708174,1883,1779559708140,1779559708140,delta,"0,0.05"
1779559708184,1779559708210,1884,1779559708174,1779559708174,delta,"0,0.05"
1779559708218,1779559708248,1885,1779559708209,1779559708209,delta,"0,0.05"
1779559708253,1779559708303,1886,1779559708243,1779559708243,delta,"0,0.05"
1779559708287,1779559708303,1887,1779559708277,1779559708277,delta,"0,0.05"
1779559708322,1779559708336,1888,1779559708312,1779559708312,delta,"0,0.05"
1779559708356,1779559708375,1889,1779559708346,1779559708346,delta,"0,0.05"
1779559708431,1779559708463,1890,1779559708421,1779559708421,delta,"0,0.05"
1779559708435,1779559708463,1891,1779559708425,1779559708425,delta,"0,0.05"
1779559708469,1779559708502,1892,1779559708459,1779559708459,delta,"0,0.05"
1779559708543,1779559708558,1893,1779559708534,1779559708534,delta,"0,0.05"
1779559708546,1779559708558,1894,1779559708537,1779559708537,delta,"0,0.05"
1779559708581,1779559708593,1895,1779559708571,1779559708571,delta,"0,0.05"
1779559708615,1779559708632,1896,1779559708605,1779559708605,delta,"0,0.05"
1779559708649,1779559708688,1897,1779559708639,1779559708639,delta,"0,0.05"
1779559708684,1779559708688,1898,1779559708674,1779559708674,delta,"0,0.05"
1779559708718,1779559708721,1899,1779559708708,1779559708708,delta,"0,0.05"
1779559708752,1779559708760,1900,1779559708742,1779559708742,delta,"0,0.05"
1779559708786,1779559708815,1901,1779559708777,1779559708777,delta,"0,0.05"
1779559708821,1779559708848,1902,1779559708811,1779559708811,delta,"0,0.05"
1779559708855,1779559708886,1903,1779559708845,1779559708845,delta,"0,0.05"
1779559708890,1779559708941,1904,1779559708880,1779559708880,delta,"0,0.05"
1779559708965,1779559708974,1905,1779559708956,1779559708956,delta,"0,0.05"
1779559708969,1779559708974,1906,1779559708959,1779559708959,delta,"0,0.05"
1779559709003,1779559709013,1907,1779559708994,1779559708994,delta,"0,0.05"
1779559709045,1779559709068,1908,1779559709035,1779559709035,delta,"0,0.05"
1779559709078,1779559709103,1909,1779559709068,1779559709068,delta,"0,0.05"
1779559709112,1779559709141,1910,1779559709103,1779559709103,delta,"0,0.05"
1779559709147,1779559709195,1911,1779559709137,1779559709137,delta,"0,0.05"
1779559709181,1779559709195,1912,1779559709172,1779559709172,delta,"0,0.05"
1779559709216,1779559709229,1913,1779559709206,1779559709206,delta,"0,0.05"
1779559709250,1779559709267,1914,1779559709241,1779559709241,delta,"0,0.05"
1779559709285,1779559709322,1915,1779559709275,1779559709275,delta,"0,0.05"
1779559709319,1779559709322,1916,1779559709309,1779559709309,delta,"0,0.05"
1779559709354,1779559709355,1917,1779559709343,1779559709343,delta,"0,0.05"
1779559709387,1779559709394,1918,1779559709377,1779559709377,delta,"0,0.05"
1779559709422,1779559709448,1919,1779559709412,1779559709412,delta,"0,0.05"
1779559709498,1779559709519,1920,1779559709488,1779559709488,delta,"0,0.05"
1779559709501,1779559709519,1921,1779559709491,1779559709491,delta,"0,0.05"
1779559709535,1779559709574,1922,1779559709525,1779559709525,delta,"0,0.05"
1779559709577,1779559709611,1923,1779559709567,1779559709567,delta,"0,0.05"
1779559709610,1779559709611,1924,1779559709600,1779559709600,delta,"0,0.05"
1779559709644,1779559709649,1925,1779559709634,1779559709635,delta,"0,0.05"
1779559709679,1779559709704,1926,1779559709669,1779559709669,delta,"0,0.05"
1779559709713,1779559709738,1927,1779559709704,1779559709704,delta,"0,0.05"
1779559709747,1779559709776,1928,1779559709738,1779559709738,delta,"0,0.05"
1779559709782,1779559709830,1929,1779559709772,1779559709772,delta,"0,0.05"
1779559709817,1779559709830,1930,1779559709807,1779559709807,delta,"0,0.05"
1779559709851,1779559709863,1931,1779559709842,1779559709842,delta,"0,0.05"
1779559709892,1779559709902,1932,1779559709882,1779559709882,delta,"0,0.05"
1779559709921,1779559709957,1933,1779559709911,1779559709911,delta,"0,0.05"
1779559709955,1779559709957,1934,1779559709945,1779559709945,delta,"0,0.05"
1779559709998,1779559710031,1935,1779559709988,1779559709988,delta,"0,0.05"
1779559710031,1779559710031,1936,1779559710021,1779559710021,delta,"0,0.05"
1779559710076,1779559710086,1937,1779559710064,1779559710064,delta,"0,0.05"
1779559710106,1779559710118,1938,1779559710096,1779559710096,delta,"0,0.05"
1779559710141,1779559710157,1939,1779559710131,1779559710131,delta,"0,0.05"
1779559710175,1779559710212,1940,1779559710165,1779559710165,delta,"0,0.05"
1779559710209,1779559710212,1941,1779559710200,1779559710200,delta,"0,0.05"
1779559710244,1779559710246,1942,1779559710234,1779559710234,delta,"0,0.05"
1779559710278,1779559710284,1943,1779559710268,1779559710268,delta,"0,0.05"
1779559710313,1779559710338,1944,1779559710303,1779559710303,delta,"0,0.05"
1779559710347,1779559710371,1945,1779559710337,1779559710337,delta,"0,0.05"
1779559710381,1779559710409,1946,1779559710372,1779559710372,delta,"0,0.05"
1779559710416,1779559710468,1947,1779559710406,1779559710406,delta,"0,0.05"
1779559710451,1779559710468,1948,1779559710441,1779559710441,delta,"0,0.05"
1779559710493,1779559710500,1949,1779559710483,1779559710483,delta,"0,0.05"
1779559710566,1779559710593,1950,1779559710556,1779559710556,delta,"0,0.05"
1779559710569,1779559710593,1951,1779559710560,1779559710560,delta,"0,0.05"
1779559710603,1779559710626,1952,1779559710594,1779559710594,delta,"0,0.05"
1779559710638,1779559710665,1953,1779559710628,1779559710628,delta,"0,0.05"
1779559710672,1779559710722,1954,1779559710662,1779559710662,delta,"0,0.05"
1779559710708,1779559710722,1955,1779559710696,1779559710696,delta,"0,0.05"
1779559710741,1779559710755,1956,1779559710731,1779559710731,delta,"0,0.05"
1779559710775,1779559710793,1957,1779559710765,1779559710765,delta,"0,0.05"
1779559710809,1779559710847,1958,1779559710799,1779559710799,delta,"0,0.05"
1779559710844,1779559710847,1959,1779559710834,1779559710834,delta,"0,0.05"
1779559710878,1779559710880,1960,1779559710868,1779559710868,delta,"0,0.05"
1779559710912,1779559710919,1961,1779559710902,1779559710902,delta,"0,0.05"
1779559710946,1779559710973,1962,1779559710937,1779559710937,delta,"0,0.05"
1779559710981,1779559711007,1963,1779559710972,1779559710972,delta,"0,0.05"
1779559711025,1779559711045,1964,1779559711015,1779559711015,delta,"0,0.05"
1779559711098,1779559711098,1965,1779559711088,1779559711088,delta,"0,0.05"
1779559711101,1779559711131,1966,1779559711092,1779559711092,delta,"0,0.05"
1779559711135,1779559711169,1967,1779559711125,1779559711125,delta,"0,0.05"
1779559711169,1779559711223,1968,1779559711160,1779559711160,delta,"0,0.05"
1779559711204,1779559711223,1969,1779559711194,1779559711194,delta,"0,0.05"
1779559711238,1779559711258,1970,1779559711228,1779559711228,delta,"0,0.05"
1779559711273,1779559711297,1971,1779559711263,1779559711263,delta,"0,0.05"
