t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779561975486,1779561975499,1809,1779561909829,1779561975471,delta,"0,0.05"
1779561975518,1779561975537,1810,1779561909829,1779561975503,delta,"0,0.05"
1779561975551,1779561975588,1811,1779561909829,1779561975535,delta,"0,0.05"
1779561975583,1779561975589,1812,1779561909829,1779561975568,delta,"0,0.05"
1779561975614,1779561975622,1813,1779561909829,1779561975599,delta,"0,0.05"
1779561975649,1779561975660,1814,1779561909829,1779561975634,delta,"0,0.05"
1779561975685,1779561975715,1815,1779561909829,1779561975669,delta,"0,0.05"
1779561975726,1779561975750,1816,1779561909829,1779561975712,delta,"0,0.05"
1779561975800,1779561975838,1817,1779561909829,1779561975785,delta,"0,0.05"
1779561975804,1779561975838,1818,1779561909829,1779561975789,delta,"0,0.05"
1779561975839,1779561975872,1819,1779561909829,1779561975824,delta,"0,0.05"
1779561975875,1779561975912,1820,1779561909829,1779561975860,delta,"0,0.05"
1779561975908,1779561975912,1821,1779561909829,1779561975893,delta,"0,0.05"
1779561975940,1779561975962,1822,1779561909829,1779561975925,delta,"0,0.05"
1779561975972,1779561975995,1823,1779561909829,1779561975957,delta,"0,0.05"
1779561976005,1779561976033,1824,1779561909829,1779561975990,delta,"0,0.05"
1779561976037,1779561976083,1825,1779561909829,1779561976022,delta,"0,0.05"
1779561976069,1779561976083,1826,1779561909829,1779561976054,delta,"0,0.05"
1779561976101,1779561976117,1827,1779561909829,1779561976086,delta,"0,0.05"
1779561976141,1779561976155,1828,1779561909829,1779561976126,delta,"0,0.05"
1779561976173,1779561976205,1829,1779561909829,1779561976158,delta,"0,0.05"
1779561976206,1779561976239,1830,1779561909829,1779561976191,delta,"0,0.05"
1779561976246,1779561976277,1831,1779561909829,1779561976231,delta,"0,0.05"
1779561976277,1779561976328,1832,1779561909829,1779561976262,delta,"0,0.05"
1779561976310,1779561976328,1833,1779561909829,1779561976295,delta,"0,0.05"
1779561976349,1779561976361,1834,1779561909829,1779561976334,delta,"0,0.05"
1779561976380,1779561976400,1835,1779561909829,1779561976366,delta,"0,0.05"
1779561976413,1779561976450,1836,1779561909829,1779561976398,delta,"0,0.05"
1779561976445,1779561976450,1837,1779561909829,1779561976430,delta,"0,0.05"
1779561976477,1779561976484,1838,1779561909829,1779561976462,delta,"0,0.05"
1779561976510,1779561976523,1839,1779561909829,1779561976494,delta,"0,0.05"
1779561976541,1779561976574,1840,1779561909829,1779561976527,delta,"0,0.05"
1779561976573,1779561976574,1841,1779561909829,1779561976559,delta,"0,0.05"
1779561976606,1779561976610,1842,1779561909829,1779561976591,delta,"0,0.05"
1779561976637,1779561976648,1843,1779561909829,1779561976622,delta,"0,0.05"
1779561976670,1779561976700,1844,1779561909829,1779561976655,delta,"0,0.05"
1779561976702,1779561976733,1845,1779561909829,1779561976687,delta,"0,0.05"
1779561976743,1779561976771,1846,1779561909829,1779561976728,delta,"0,0.05"
1779561976773,1779561976822,1847,1779561909829,1779561976758,delta,"0,0.05"
1779561976806,1779561976822,1848,1779561909829,1779561976791,delta,"0,0.05"
1779561976846,1779561976856,1849,1779561909829,1779561976831,delta,"0,0.05"
1779561976877,1779561976895,1850,1779561909829,1779561976862,delta,"0,0.05"
1779561976909,1779561976945,1851,1779561909829,1779561976894,delta,"0,0.05"
1779561976941,1779561976945,1852,1779561909829,1779561976927,delta,"0,0.05"
1779561976974,1779561976979,1853,1779561909829,1779561976959,delta,"0,0.05"
1779561977006,1779561977016,1854,1779561909829,1779561976991,delta,"0,0.05"
1779561977038,1779561977067,1855,1779561909829,1779561977023,delta,"0,0.05"
1779561977070,1779561977101,1856,1779561909829,1779561977055,delta,"0,0.05"
1779561977102,1779561977139,1857,1779561909829,1779561977087,delta,"0,0.05"
1779561977139,1779561977190,1858,1779561909829,1779561977124,delta,"0,0.05"
1779561977174,1779561977190,1859,1779561909829,1779561977159,delta,"0,0.05"
1779561977245,1779561977262,1860,1779561909829,1779561977229,delta,"0,0.05"
1779561977248,1779561977262,1861,1779561909829,1779561977233,delta,"0,0.05"
1779561977279,1779561977313,1862,1779561909829,1779561977265,delta,"0,0.05"
1779561977350,1779561977384,1863,1779561909829,1779561977335,delta,"0,0.05"
1779561977355,1779561977384,1864,1779561909829,1779561977340,delta,"0,0.05"
1779561977387,1779561977434,1865,1779561909829,1779561977372,delta,"0,0.05"
1779561977419,1779561977435,1866,1779561909829,1779561977404,delta,"0,0.05"
1779561977451,1779561977468,1867,1779561909829,1779561977436,delta,"0,0.05"
1779561977482,1779561977506,1868,1779561909829,1779561977467,delta,"0,0.05"
1779561977514,1779561977557,1869,1779561909829,1779561977499,delta,"0,0.05"
1779561977546,1779561977557,1870,1779561909829,1779561977531,delta,"0,0.05"
1779561977578,1779561977590,1871,1779561909829,1779561977563,delta,"0,0.05"
1779561977611,1779561977629,1872,1779561909829,1779561977596,delta,"0,0.05"
1779561977642,1779561977679,1873,1779561909829,1779561977627,delta,"0,0.05"
1779561977675,1779561977679,1874,1779561909829,1779561977660,delta,"0,0.05"
1779561977707,1779561977712,1875,1779561909829,1779561977692,delta,"0,0.05"
1779561977741,1779561977750,1876,1779561909829,1779561977726,delta,"0,0.05"
1779561977780,1779561977800,1877,1779561909829,1779561977765,delta,"0,0.05"
1779561977811,1779561977833,1878,1779561909829,1779561977796,delta,"0,0.05"
1779561977851,1779561977871,1879,1779561909829,1779561977836,delta,"0,0.05"
1779561977882,1779561977922,1880,1779561909829,1779561977867,delta,"0,0.05"
1779561977914,1779561977922,1881,1779561909829,1779561977899,delta,"0,0.05"
1779561977946,1779561977955,1882,1779561909829,1779561977931,delta,"0,0.05"
1779561977978,1779561977993,1883,1779561909829,1779561977963,delta,"0,0.05"
1779561978011,1779561978044,1884,1779561909829,1779561977996,delta,"0,0.05"
1779561978043,1779561978044,1885,1779561909829,1779561978027,delta,"0,0.05"
1779561978075,1779561978077,1886,1779561909829,1779561978060,delta,"0,0.05"
1779561978107,1779561978115,1887,1779561909829,1779561978092,delta,"0,0.05"
1779561978140,1779561978166,1888,1779561909829,1779561978125,delta,"0,0.05"
1779561978179,1779561978201,1889,1779561909829,1779561978164,delta,"0,0.05"
1779561978211,1779561978240,1890,1779561909829,1779561978196,delta,"0,0.05"
1779561978283,1779561978292,1891,1779561909829,1779561978268,delta,"0,0.05"
1779561978286,1779561978292,1892,1779561909829,1779561978271,delta,"0,0.05"
1779561978318,1779561978326,1893,1779561909829,1779561978303,delta,"0,0.05"
1779561978358,1779561978365,1894,1779561909829,1779561978343,delta,"0,0.05"
1779561978389,1779561978414,1895,1779561909829,1779561978374,delta,"0,0.05"
1779561978421,1779561978449,1896,1779561909829,1779561978406,delta,"0,0.05"
1779561978453,1779561978488,1897,1779561909829,1779561978438,delta,"0,0.05"
1779561978485,1779561978488,1898,1779561909829,1779561978471,delta,"0,0.05"
1779561978517,1779561978538,1899,1779561909829,1779561978502,delta,"0,0.05"
1779561978550,1779561978571,1900,1779561909829,1779561978535,delta,"0,0.05"
1779561978582,1779561978610,1901,1779561909829,1779561978567,delta,"0,0.05"
1779561978614,1779561978660,1902,1779561909829,1779561978599,delta,"0,0.05"
1779561978646,1779561978660,1903,1779561909829,1779561978631,delta,"0,0.05"
1779561978678,1779561978693,1904,1779561909829,1779561978663,delta,"0,0.05"
1779561978710,1779561978730,1905,1779561909829,1779561978695,delta,"0,0.05"
1779561978742,1779561978781,1906,1779561909829,1779561978728,delta,"0,0.05"
1779561978777,1779561978781,1907,1779561909829,1779561978760,delta,"0,0.05"
1779561978816,1779561978852,1908,1779561909829,1779561978801,delta,"0,0.05"
1779561978885,1779561978903,1909,1779561909829,1779561978870,delta,"0,0.05"
1779561978889,1779561978903,1910,1779561909829,1779561978874,delta,"0,0.05"
1779561978921,1779561978936,1911,1779561909829,1779561978906,delta,"0,0.05"
1779561978953,1779561978974,1912,1779561909829,1779561978938,delta,"0,0.05"
1779561978985,1779561979024,1913,1779561909829,1779561978970,delta,"0,0.05"
1779561979018,1779561979024,1914,1779561909829,1779561979002,delta,"0,0.05"
1779561979049,1779561979058,1915,1779561909829,1779561979034,delta,"0,0.05"
1779561979082,1779561979098,1916,1779561909829,1779561979067,delta,"0,0.05"
1779561979114,1779561979149,1917,1779561909829,1779561979099,delta,"0,0.05"
1779561979145,1779561979149,1918,1779561909829,1779561979130,delta,"0,0.05"
1779561979185,1779561979222,1919,1779561909829,1779561979169,delta,"0,0.05"
1779561979218,1779561979222,1920,1779561909829,1779561979203,delta,"0,0.05"
1779561979250,1779561979271,1921,1779561909829,1779561979235,delta,"0,0.05"
1779561979283,1779561979305,1922,1779561909829,1779561979268,delta,"0,0.05"
1779561979323,1779561979343,1923,1779561909829,1779561979308,delta,"0,0.05"
1779561979354,1779561979393,1924,1779561909829,1779561979340,delta,"0,0.05"
1779561979394,1779561979427,1925,1779561909829,1779561979379,delta,"0,0.05"
1779561979425,1779561979427,1926,1779561909829,1779561979410,delta,"0,0.05"
1779561979458,1779561979465,1927,1779561909829,1779561979443,delta,"0,0.05"
1779561979490,1779561979516,1928,1779561909829,1779561979475,delta,"0,0.05"
1779561979522,1779561979549,1929,1779561909829,1779561979507,delta,"0,0.05"
1779561979554,1779561979588,1930,1779561909829,1779561979539,delta,"0,0.05"
1779561979586,1779561979588,1931,1779561909829,1779561979571,delta,"0,0.05"
1779561979618,1779561979638,1932,1779561909829,1779561979603,delta,"0,0.05"
1779561979650,1779561979671,1933,1779561909829,1779561979636,delta,"0,0.05"
1779561979683,1779561979710,1934,1779561909829,1779561979668,delta,"0,0.05"
1779561979715,1779561979760,1935,1779561909829,1779561979700,delta,"0,0.05"
1779561979747,1779561979760,1936,1779561909829,1779561979732,delta,"0,0.05"
1779561979780,1779561979793,1937,1779561909829,1779561979764,delta,"0,0.05"
1779561979820,1779561979831,1938,1779561909829,1779561979805,delta,"0,0.05"
1779561979851,1779561979882,1939,1779561909829,1779561979836,delta,"0,0.05"
1779561979891,1779561979916,1940,1779561909829,1779561979876,delta,"0,0.05"
1779561979922,1779561979955,1941,1779561909829,1779561979907,delta,"0,0.05"
1779561979954,1779561979955,1942,1779561909829,1779561979939,delta,"0,0.05"
1779561979986,1779561980006,1943,1779561909829,1779561979971,delta,"0,0.05"
1779561980019,1779561980040,1944,1779561909829,1779561980004,delta,"0,0.05"
1779561980051,1779561980079,1945,1779561909829,1779561980036,delta,"0,0.05"
1779561980083,1779561980129,1946,1779561909829,1779561980068,delta,"0,0.05"
1779561980115,1779561980129,1947,1779561909829,1779561980100,delta,"0,0.05"
1779561980147,1779561980162,1948,1779561909829,1779561980132,delta,"0,0.05"
1779561980182,1779561980201,1949,1779561909829,1779561980167,delta,"0,0.05"
1779561980219,1779561980252,1950,1779561909829,1779561980204,delta,"0,0.05"
1779561980252,1779561980252,1951,1779561909829,1779561980237,delta,"0,0.05"
1779561980322,1779561980324,1952,1779561909829,1779561980307,delta,"0,0.05"
1779561980325,1779561980375,1953,1779561909829,1779561980310,delta,"0,0.05"
1779561980357,1779561980375,1954,1779561909829,1779561980342,delta,"0,0.05"
1779561980428,1779561980446,1955,1779561909829,1779561980413,delta,"0,0.05"
1779561980431,1779561980446,1956,1779561909829,1779561980416,delta,"0,0.05"
1779561980463,1779561980499,1957,1779561909829,1779561980448,delta,"0,0.05"
1779561980495,1779561980499,1958,1779561909829,1779561980480,delta,"0,0.05"
1779561980527,1779561980533,1959,1779561909829,1779561980512,delta,"0,0.05"
1779561980560,1779561980571,1960,1779561909829,1779561980545,delta,"0,0.05"
1779561980592,1779561980622,1961,1779561909829,1779561980577,delta,"0,0.05"
1779561980624,1779561980655,1962,1779561909829,1779561980609,delta,"0,0.05"
1779561980656,1779561980695,1963,1779561909829,1779561980641,delta,"0,0.05"
1779561980688,1779561980695,1964,1779561909829,1779561980673,delta,"0,0.05"
1779561980720,1779561980752,1965,1779561909829,1779561980705,delta,"0,0.05"
1779561980752,1779561980785,1966,1779561909829,1779561980737,delta,"0,0.05"
1779561980784,1779561980786,1967,1779561909829,1779561980769,delta,"0,0.05"
1779561980817,1779561980824,1968,1779561909829,1779561980802,delta,"0,0.05"
1779561980857,1779561980875,1969,1779561909829,1779561980842,delta,"0,0.05"
1779561980888,1779561980908,1970,1779561909829,1779561980873,delta,"0,0.05"
1779561980921,1779561980946,1971,1779561909829,1779561980906,delta,"0,0.05"
1779561980961,1779561980997,1972,1779561909829,1779561980946,delta,"0,0.05"
1779561980993,1779561980997,1973,1779561909829,1779561980976,delta,"0,0.05"
1779561981024,1779561981029,1974,1779561909829,1779561981009,delta,"0,0.05"
1779561981056,1779561981068,1975,1779561909829,1779561981041,delta,"0,0.05"
1779561981088,1779561981119,1976,1779561909829,1779561981073,delta,"0,0.05"
1779561981120,1779561981152,1977,1779561909829,1779561981105,delta,"0,0.05"
1779561981152,1779561981152,1978,1779561909829,1779561981137,delta,"0,0.05"
1779561981188,1779561981190,1979,1779561909829,1779561981173,delta,"0,0.05"
1779561981225,1779561981241,1980,1779561909829,1779561981210,delta,"0,0.05"
1779561981256,1779561981276,1981,1779561909829,1779561981241,delta,"0,0.05"
1779561981289,1779561981314,1982,1779561909829,1779561981274,delta,"0,0.05"
1779561981321,1779561981364,1983,1779561909829,1779561981307,delta,"0,0.05"
1779561981362,1779561981364,1984,1779561909829,1779561981347,delta,"0,0.05"
1779561981392,1779561981401,1985,1779561909829,1779561981377,delta,"0,0.05"
1779561981425,1779561981438,1986,1779561909829,1779561981409,delta,"0,0.05"
1779561981457,1779561981489,1987,1779561909829,1779561981442,delta,"0,0.05"
1779561981489,1779561981522,1988,1779561909829,1779561981474,delta,"0,0.05"
1779561981521,1779561981522,1989,1779561909829,1779561981506,delta,"0,0.05"
1779561981553,1779561981560,1990,1779561909829,1779561981538,delta,"0,0.05"
1779561981585,1779561981610,1991,1779561909829,1779561981570,delta,"0,0.05"
1779561981617,1779561981644,1992,1779561909829,1779561981602,delta,"0,0.05"
1779561981649,1779561981682,1993,1779561909829,1779561981634,delta,"0,0.05"
1779561981681,1779561981682,1994,1779561909829,1779561981666,delta,"0,0.05"
1779561981713,1779561981732,1995,1779561909829,1779561981698,delta,"0,0.05"
1779561981745,1779561981766,1996,1779561909829,1779561981730,delta,"0,0.05"
1779561981778,1779561981805,1997,1779561909829,1779561981763,delta,"0,0.05"
1779561981810,1779561981855,1998,1779561909829,1779561981795,delta,"0,0.05"
1779561981843,1779561981855,1999,1779561909829,1779561981828,delta,"0,0.05"
1779561981883,1779561981890,2000,1779561909829,1779561981869,delta,"0,0.05"
1779561981915,1779561981929,2001,1779561909829,1779561981899,delta,"0,0.05"
1779561981947,1779561981981,2002,1779561909829,1779561981932,delta,"0,0.05"
1779561981987,1779561982016,2003,1779561909829,1779561981972,delta,"0,0.05"
1779561982018,1779561982054,2004,1779561909829,1779561982003,delta,"0,0.05"
1779561982050,1779561982054,2005,1779561909829,1779561982035,delta,"0,0.05"
1779561982082,1779561982104,2006,1779561909829,1779561982067,delta,"0,0.05"
1779561982114,1779561982137,2007,1779561909829,1779561982100,delta,"0,0.05"
1779561982146,1779561982175,2008,1779561909829,1779561982132,delta,"0,0.05"
1779561982178,1779561982225,2009,1779561909829,1779561982163,delta,"0,0.05"
1779561982217,1779561982225,2010,1779561909829,1779561982202,delta,"0,0.05"
1779561982251,1779561982258,2011,1779561909829,1779561982236,delta,"0,0.05"
1779561982283,1779561982296,2012,1779561909829,1779561982268,delta,"0,0.05"
1779561982315,1779561982347,2013,1779561909829,1779561982300,delta,"0,0.05"
1779561982386,1779561982420,2014,1779561909829,1779561982371,delta,"0,0.05"
1779561982389,1779561982420,2015,1779561909829,1779561982374,delta,"0,0.05"
1779561982421,1779561982471,2016,1779561909829,1779561982406,delta,"0,0.05"
1779561982492,1779561982507,2017,1779561909829,1779561982477,delta,"0,0.05"
1779561982495,1779561982507,2018,1779561909829,1779561982480,delta,"0,0.05"
1779561982526,1779561982546,2019,1779561909829,1779561982511,delta,"0,0.05"
1779561982559,1779561982596,2020,1779561909829,1779561982544,delta,"0,0.05"
1779561982591,1779561982596,2021,1779561909829,1779561982576,delta,"0,0.05"
1779561982623,1779561982629,2022,1779561909829,1779561982608,delta,"0,0.05"
1779561982656,1779561982668,2023,1779561909829,1779561982640,delta,"0,0.05"
1779561982687,1779561982719,2024,1779561909829,1779561982672,delta,"0,0.05"
1779561982719,1779561982719,2025,1779561909829,1779561982704,delta,"0,0.05"
1779561982752,1779561982753,2026,1779561909829,1779561982737,delta,"0,0.05"
