t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779574800591,1779574800596,2064,1779574800583,1779574800583,delta,"0,0.05"
1779574800624,1779574800658,2065,1779574800616,1779574800616,delta,"0,0.05"
1779574800657,1779574800658,2066,1779574800648,1779574800648,delta,"0,0.05"
1779574800689,1779574800693,2067,1779574800681,1779574800681,delta,"0,0.05"
1779574800722,1779574800735,2068,1779574800713,1779574800714,delta,"0,0.05"
1779574800754,1779574800797,2069,1779574800746,1779574800746,delta,"0,0.05"
1779574800787,1779574800797,2070,1779574800779,1779574800779,delta,"0,0.05"
1779574800827,1779574800832,2071,1779574800818,1779574800818,delta,"0,0.05"
1779574800859,1779574800874,2072,1779574800851,1779574800851,delta,"0,0.05"
1779574800891,1779574800940,2073,1779574800883,1779574800883,delta,"0,0.05"
1779574800925,1779574800940,2074,1779574800917,1779574800917,delta,"0,0.05"
1779574800997,1779574801018,2075,1779574800988,1779574800988,delta,"0,0.05"
1779574801000,1779574801018,2076,1779574800992,1779574800992,delta,"0,0.05"
1779574801033,1779574801080,2077,1779574801025,1779574801025,delta,"0,0.05"
1779574801109,1779574801116,2078,1779574801100,1779574801100,delta,"0,0.05"
1779574801112,1779574801116,2079,1779574801104,1779574801104,delta,"0,0.05"
1779574801146,1779574801157,2080,1779574801138,1779574801138,delta,"0,0.05"
1779574801184,1779574801219,2081,1779574801175,1779574801175,delta,"0,0.05"
1779574801217,1779574801219,2082,1779574801209,1779574801209,delta,"0,0.05"
1779574801249,1779574801254,2083,1779574801241,1779574801241,delta,"0,0.05"
1779574801283,1779574801296,2084,1779574801274,1779574801274,delta,"0,0.05"
1779574801315,1779574801358,2085,1779574801307,1779574801307,delta,"0,0.05"
1779574801348,1779574801358,2086,1779574801340,1779574801340,delta,"0,0.05"
1779574801380,1779574801394,2087,1779574801372,1779574801372,delta,"0,0.05"
1779574801413,1779574801435,2088,1779574801405,1779574801405,delta,"0,0.05"
1779574801447,1779574801497,2089,1779574801438,1779574801438,delta,"0,0.05"
1779574801488,1779574801497,2090,1779574801480,1779574801480,delta,"0,0.05"
1779574801519,1779574801535,2091,1779574801511,1779574801511,delta,"0,0.05"
1779574801559,1779574801581,2092,1779574801551,1779574801551,delta,"0,0.05"
1779574801591,1779574801646,2093,1779574801583,1779574801583,delta,"0,0.05"
1779574801623,1779574801646,2094,1779574801615,1779574801615,delta,"0,0.05"
1779574801656,1779574801682,2095,1779574801648,1779574801648,delta,"0,0.05"
1779574801688,1779574801723,2096,1779574801680,1779574801680,delta,"0,0.05"
1779574801721,1779574801723,2097,1779574801713,1779574801713,delta,"0,0.05"
1779574801755,1779574801785,2098,1779574801746,1779574801746,delta,"0,0.05"
1779574801787,1779574801819,2099,1779574801779,1779574801779,delta,"0,0.05"
1779574801825,1779574801862,2100,1779574801816,1779574801816,delta,"0,0.05"
1779574801859,1779574801862,2101,1779574801851,1779574801851,delta,"0,0.05"
1779574801892,1779574801926,2102,1779574801884,1779574801884,delta,"0,0.05"
1779574801925,1779574801926,2103,1779574801917,1779574801917,delta,"0,0.05"
1779574801958,1779574801961,2104,1779574801950,1779574801950,delta,"0,0.05"
1779574801999,1779574802002,2105,1779574801991,1779574801991,delta,"0,0.05"
1779574802070,1779574802100,2106,1779574802062,1779574802062,delta,"0,0.05"
1779574802074,1779574802100,2107,1779574802065,1779574802065,delta,"0,0.05"
1779574802105,1779574802142,2108,1779574802097,1779574802097,delta,"0,0.05"
1779574802175,1779574802204,2109,1779574802167,1779574802167,delta,"0,0.05"
1779574802178,1779574802204,2110,1779574802170,1779574802170,delta,"0,0.05"
1779574802212,1779574802240,2111,1779574802203,1779574802203,delta,"0,0.05"
1779574802245,1779574802282,2112,1779574802237,1779574802237,delta,"0,0.05"
1779574802278,1779574802282,2113,1779574802270,1779574802270,delta,"0,0.05"
1779574802311,1779574802345,2114,1779574802302,1779574802302,delta,"0,0.05"
1779574802343,1779574802345,2115,1779574802335,1779574802335,delta,"0,0.05"
1779574802376,1779574802380,2116,1779574802368,1779574802368,delta,"0,0.05"
1779574802409,1779574802421,2117,1779574802400,1779574802400,delta,"0,0.05"
1779574802441,1779574802483,2118,1779574802433,1779574802433,delta,"0,0.05"
1779574802475,1779574802483,2119,1779574802467,1779574802467,delta,"0,0.05"
1779574802515,1779574802519,2120,1779574802507,1779574802507,delta,"0,0.05"
1779574802547,1779574802563,2121,1779574802538,1779574802538,delta,"0,0.05"
1779574802587,1779574802625,2122,1779574802579,1779574802579,delta,"0,0.05"
1779574802618,1779574802625,2123,1779574802610,1779574802610,delta,"0,0.05"
1779574802651,1779574802660,2124,1779574802642,1779574802642,delta,"0,0.05"
1779574802684,1779574802702,2125,1779574802676,1779574802676,delta,"0,0.05"
1779574802716,1779574802764,2126,1779574802708,1779574802708,delta,"0,0.05"
1779574802749,1779574802764,2127,1779574802741,1779574802741,delta,"0,0.05"
1779574802781,1779574802798,2128,1779574802773,1779574802773,delta,"0,0.05"
1779574802815,1779574802840,2129,1779574802807,1779574802807,delta,"0,0.05"
1779574802854,1779574802902,2130,1779574802846,1779574802846,delta,"0,0.05"
1779574802887,1779574802902,2131,1779574802879,1779574802879,delta,"0,0.05"
1779574802920,1779574802937,2132,1779574802911,1779574802911,delta,"0,0.05"
1779574802952,1779574802979,2133,1779574802944,1779574802944,delta,"0,0.05"
1779574803025,1779574803041,2134,1779574803016,1779574803016,delta,"0,0.05"
1779574803031,1779574803041,2135,1779574803020,1779574803020,delta,"0,0.05"
1779574803062,1779574803078,2136,1779574803053,1779574803053,delta,"0,0.05"
1779574803103,1779574803119,2137,1779574803095,1779574803095,delta,"0,0.05"
1779574803134,1779574803181,2138,1779574803126,1779574803126,delta,"0,0.05"
1779574803206,1779574803217,2139,1779574803197,1779574803197,delta,"0,0.05"
1779574803209,1779574803217,2140,1779574803201,1779574803201,delta,"0,0.05"
1779574803243,1779574803259,2141,1779574803234,1779574803234,delta,"0,0.05"
1779574803276,1779574803321,2142,1779574803268,1779574803268,delta,"0,0.05"
1779574803309,1779574803321,2143,1779574803301,1779574803301,delta,"0,0.05"
1779574803341,1779574803356,2144,1779574803333,1779574803333,delta,"0,0.05"
1779574803374,1779574803398,2145,1779574803366,1779574803366,delta,"0,0.05"
1779574803406,1779574803462,2146,1779574803398,1779574803398,delta,"0,0.05"
1779574803439,1779574803462,2147,1779574803431,1779574803431,delta,"0,0.05"
1779574803472,1779574803499,2148,1779574803464,1779574803464,delta,"0,0.05"
1779574803505,1779574803541,2149,1779574803497,1779574803497,delta,"0,0.05"
1779574803546,1779574803603,2150,1779574803537,1779574803537,delta,"0,0.05"
1779574803577,1779574803603,2151,1779574803569,1779574803569,delta,"0,0.05"
1779574803609,1779574803641,2152,1779574803601,1779574803601,delta,"0,0.05"
1779574803642,1779574803681,2153,1779574803634,1779574803634,delta,"0,0.05"
1779574803675,1779574803681,2154,1779574803667,1779574803667,delta,"0,0.05"
1779574803708,1779574803743,2155,1779574803699,1779574803699,delta,"0,0.05"
1779574803740,1779574803743,2156,1779574803732,1779574803732,delta,"0,0.05"
1779574803773,1779574803779,2157,1779574803764,1779574803764,delta,"0,0.05"
1779574803807,1779574803820,2158,1779574803798,1779574803798,delta,"0,0.05"
1779574803843,1779574803883,2159,1779574803835,1779574803835,delta,"0,0.05"
1779574803878,1779574803883,2160,1779574803870,1779574803870,delta,"0,0.05"
1779574803910,1779574803920,2161,1779574803902,1779574803902,delta,"0,0.05"
1779574803943,1779574803963,2162,1779574803935,1779574803935,delta,"0,0.05"
1779574803976,1779574804025,2163,1779574803968,1779574803968,delta,"0,0.05"
1779574804008,1779574804025,2164,1779574804000,1779574804000,delta,"0,0.05"
1779574804048,1779574804060,2165,1779574804040,1779574804040,delta,"0,0.05"
1779574804080,1779574804102,2166,1779574804071,1779574804071,delta,"0,0.05"
1779574804113,1779574804163,2167,1779574804105,1779574804105,delta,"0,0.05"
1779574804154,1779574804163,2168,1779574804146,1779574804146,delta,"0,0.05"
1779574804185,1779574804199,2169,1779574804177,1779574804177,delta,"0,0.05"
1779574804254,1779574804302,2170,1779574804246,1779574804246,delta,"0,0.05"
1779574804257,1779574804302,2171,1779574804249,1779574804249,delta,"0,0.05"
1779574804291,1779574804302,2172,1779574804283,1779574804283,delta,"0,0.05"
1779574804324,1779574804336,2173,1779574804316,1779574804316,delta,"0,0.05"
1779574804357,1779574804377,2174,1779574804348,1779574804348,delta,"0,0.05"
1779574804389,1779574804439,2175,1779574804381,1779574804381,delta,"0,0.05"
1779574804422,1779574804439,2176,1779574804414,1779574804414,delta,"0,0.05"
1779574804455,1779574804475,2177,1779574804447,1779574804447,delta,"0,0.05"
1779574804487,1779574804517,2178,1779574804479,1779574804479,delta,"0,0.05"
1779574804559,1779574804580,2179,1779574804550,1779574804550,delta,"0,0.05"
1779574804562,1779574804580,2180,1779574804554,1779574804554,delta,"0,0.05"
1779574804595,1779574804615,2181,1779574804587,1779574804587,delta,"0,0.05"
1779574804635,1779574804656,2182,1779574804627,1779574804627,delta,"0,0.05"
1779574804666,1779574804719,2183,1779574804658,1779574804658,delta,"0,0.05"
1779574804700,1779574804719,2184,1779574804691,1779574804691,delta,"0,0.05"
1779574804732,1779574804754,2185,1779574804724,1779574804724,delta,"0,0.05"
1779574804765,1779574804795,2186,1779574804757,1779574804757,delta,"0,0.05"
1779574804798,1779574804857,2187,1779574804789,1779574804789,delta,"0,0.05"
1779574804830,1779574804857,2188,1779574804822,1779574804822,delta,"0,0.05"
1779574804869,1779574804892,2189,1779574804861,1779574804861,delta,"0,0.05"
1779574804902,1779574804934,2190,1779574804894,1779574804894,delta,"0,0.05"
1779574804935,1779574804996,2191,1779574804927,1779574804927,delta,"0,0.05"
1779574804968,1779574804996,2192,1779574804960,1779574804960,delta,"0,0.05"
1779574805001,1779574805032,2193,1779574804992,1779574804992,delta,"0,0.05"
1779574805034,1779574805073,2194,1779574805025,1779574805025,delta,"0,0.05"
1779574805076,1779574805135,2195,1779574805067,1779574805068,delta,"0,0.05"
1779574805107,1779574805135,2196,1779574805099,1779574805099,delta,"0,0.05"
1779574805147,1779574805171,2197,1779574805139,1779574805139,delta,"0,0.05"
1779574805182,1779574805214,2198,1779574805173,1779574805173,delta,"0,0.05"
1779574805216,1779574805277,2199,1779574805207,1779574805207,delta,"0,0.05"
1779574805248,1779574805277,2200,1779574805239,1779574805239,delta,"0,0.05"
1779574805281,1779574805312,2201,1779574805272,1779574805272,delta,"0,0.05"
1779574805314,1779574805353,2202,1779574805305,1779574805305,delta,"0,0.05"
1779574805346,1779574805353,2203,1779574805338,1779574805338,delta,"0,0.05"
1779574805379,1779574805417,2204,1779574805370,1779574805370,delta,"0,0.05"
1779574805411,1779574805417,2205,1779574805403,1779574805403,delta,"0,0.05"
1779574805444,1779574805453,2206,1779574805436,1779574805436,delta,"0,0.05"
1779574805513,1779574805556,2207,1779574805505,1779574805505,delta,"0,0.05"
1779574805517,1779574805556,2208,1779574805509,1779574805509,delta,"0,0.05"
1779574805590,1779574805592,2209,1779574805582,1779574805582,delta,"0,0.05"
1779574805594,1779574805634,2210,1779574805586,1779574805586,delta,"0,0.05"
1779574805626,1779574805634,2211,1779574805618,1779574805618,delta,"0,0.05"
1779574805666,1779574805695,2212,1779574805658,1779574805658,delta,"0,0.05"
1779574805698,1779574805732,2213,1779574805690,1779574805690,delta,"0,0.05"
1779574805730,1779574805732,2214,1779574805722,1779574805722,delta,"0,0.05"
1779574805764,1779574805773,2215,1779574805755,1779574805755,delta,"0,0.05"
1779574805796,1779574805835,2216,1779574805788,1779574805788,delta,"0,0.05"
1779574805829,1779574805835,2217,1779574805820,1779574805820,delta,"0,0.05"
1779574805862,1779574805872,2218,1779574805854,1779574805854,delta,"0,0.05"
1779574805902,1779574805914,2219,1779574805893,1779574805893,delta,"0,0.05"
1779574805934,1779574805976,2220,1779574805926,1779574805926,delta,"0,0.05"
1779574805967,1779574805976,2221,1779574805959,1779574805959,delta,"0,0.05"
1779574805999,1779574806011,2222,1779574805991,1779574805991,delta,"0,0.05"
1779574806033,1779574806056,2223,1779574806025,1779574806025,delta,"0,0.05"
1779574806066,1779574806118,2224,1779574806057,1779574806057,delta,"0,0.05"
1779574806107,1779574806118,2225,1779574806098,1779574806099,delta,"0,0.05"
1779574806176,1779574806195,2226,1779574806168,1779574806168,delta,"0,0.05"
1779574806180,1779574806195,2227,1779574806171,1779574806171,delta,"0,0.05"
1779574806212,1779574806257,2228,1779574806203,1779574806203,delta,"0,0.05"
1779574806253,1779574806257,2229,1779574806245,1779574806245,delta,"0,0.05"
1779574806277,1779574806291,2230,1779574806269,1779574806269,delta,"0,0.05"
1779574806310,1779574806333,2231,1779574806302,1779574806302,delta,"0,0.05"
1779574806342,1779574806395,2232,1779574806334,1779574806334,delta,"0,0.05"
1779574806376,1779574806395,2233,1779574806367,1779574806367,delta,"0,0.05"
1779574806408,1779574806431,2234,1779574806400,1779574806400,delta,"0,0.05"
1779574806441,1779574806472,2235,1779574806432,1779574806432,delta,"0,0.05"
1779574806474,1779574806536,2236,1779574806465,1779574806465,delta,"0,0.05"
1779574806507,1779574806536,2237,1779574806498,1779574806498,delta,"0,0.05"
1779574806539,1779574806573,2238,1779574806531,1779574806531,delta,"0,0.05"
1779574806617,1779574806676,2239,1779574806609,1779574806609,delta,"0,0.05"
1779574806621,1779574806676,2240,1779574806613,1779574806613,delta,"0,0.05"
1779574806655,1779574806676,2241,1779574806647,1779574806647,delta,"0,0.05"
1779574806696,1779574806711,2242,1779574806687,1779574806687,delta,"0,0.05"
1779574806727,1779574806753,2243,1779574806719,1779574806719,delta,"0,0.05"
1779574806760,1779574806821,2244,1779574806751,1779574806752,delta,"0,0.05"
1779574806792,1779574806821,2245,1779574806784,1779574806784,delta,"0,0.05"
1779574806825,1779574806856,2246,1779574806817,1779574806817,delta,"0,0.05"
1779574806858,1779574806898,2247,1779574806849,1779574806849,delta,"0,0.05"
1779574806896,1779574806898,2248,1779574806887,1779574806887,delta,"0,0.05"
1779574806930,1779574806961,2249,1779574806921,1779574806921,delta,"0,0.05"
1779574806963,1779574806996,2250,1779574806954,1779574806954,delta,"0,0.05"
1779574806995,1779574806996,2251,1779574806987,1779574806987,delta,"0,0.05"
1779574807028,1779574807040,2252,1779574807019,1779574807019,delta,"0,0.05"
1779574807061,1779574807102,2253,1779574807052,1779574807052,delta,"0,0.05"
1779574807133,1779574807137,2254,1779574807125,1779574807125,delta,"0,0.05"
1779574807137,1779574807137,2255,1779574807129,1779574807129,delta,"0,0.05"
1779574807170,1779574807179,2256,1779574807161,1779574807161,delta,"0,0.05"
1779574807213,1779574807242,2257,1779574807205,1779574807205,delta,"0,0.05"
1779574807244,1779574807278,2258,1779574807236,1779574807236,delta,"0,0.05"
1779574807277,1779574807278,2259,1779574807269,1779574807269,delta,"0,0.05"
1779574807309,1779574807318,2260,1779574807301,1779574807301,delta,"0,0.05"
1779574807342,1779574807380,2261,1779574807334,1779574807334,delta,"0,0.05"
1779574807375,1779574807380,2262,1779574807366,1779574807367,delta,"0,0.05"
1779574807407,1779574807415,2263,1779574807399,1779574807399,delta,"0,0.05"
1779574807439,1779574807457,2264,1779574807431,1779574807431,delta,"0,0.05"
1779574807472,1779574807518,2265,1779574807464,1779574807464,delta,"0,0.05"
1779574807506,1779574807518,2266,1779574807497,1779574807497,delta,"0,0.05"
1779574807538,1779574807554,2267,1779574807530,1779574807530,delta,"0,0.05"
1779574807571,1779574807596,2268,1779574807563,1779574807563,delta,"0,0.05"
1779574807643,1779574807658,2269,1779574807635,1779574807635,delta,"0,0.05"
1779574807688,1779574807693,2270,1779574807680,1779574807680,delta,"0,0.05"
1779574807692,1779574807693,2271,1779574807683,1779574807684,delta,"0,0.05"
1779574807726,1779574807734,2272,1779574807718,1779574807718,delta,"0,0.05"
1779574807759,1779574807797,2273,1779574807750,1779574807751,delta,"0,0.05"
1779574807791,1779574807797,2274,1779574807783,1779574807783,delta,"0,0.05"
1779574807824,1779574807831,2275,1779574807816,1779574807816,delta,"0,0.05"
1779574807857,1779574807873,2276,1779574807848,1779574807848,delta,"0,0.05"
1779574807889,1779574807935,2277,1779574807881,1779574807881,delta,"0,0.05"
1779574807929,1779574807935,2278,1779574807921,1779574807921,delta,"0,0.05"
1779574807962,1779574807970,2279,1779574807953,1779574807953,delta,"0,0.05"
1779574807995,1779574808014,2280,1779574807987,1779574807987,delta,"0,0.05"
1779574808027,1779574808076,2281,1779574808019,1779574808019,delta,"0,0.05"
